Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2016-03-09,890.25,891.0,872.5,875.5,875.5,350.0,85.0,306425.0,280.0,80.0,18.5,-14.75
2016-03-10,894.5,894.5,882.5,892.25,890.93,55.0,16.0,49001.0,38.0,69.09,12.0,-2.25
2016-03-11,886.0,886.0,879.0,879.5,882.12,50.0,11.0,44106.0,35.0,70.0,7.0,-6.5
2016-03-14,879.0,915.0,869.5,870.75,881.63,131.0,25.0,115493.0,101.0,77.1,45.5,-8.25
2016-03-15,877.0,895.0,865.5,874.75,875.41,369.0,112.0,323026.0,180.0,48.78,29.5,-2.25
2016-03-16,878.0,878.5,865.0,875.25,877.82,96.0,21.0,84271.0,91.0,94.79,13.5,-2.75
2016-03-17,866.75,875.75,866.5,872.0,870.79,104.0,20.0,90562.0,93.0,89.42,9.25,5.25
2016-03-18,877.5,878.0,877.5,878.0,877.57,7.0,3.0,6143.0,5.0,71.43,0.5,0.5
2016-03-21,877.0,877.0,864.25,871.5,869.62,197.0,30.0,171315.0,159.0,80.71,12.75,-5.5
2016-03-22,870.5,882.25,870.0,875.75,872.17,1302.0,77.0,1135559.0,1072.0,82.33,12.25,5.25
2016-03-23,873.0,897.75,872.5,891.25,880.88,609.0,90.0,536458.0,410.0,67.32,25.25,18.25
2016-03-28,891.25,891.25,883.75,884.5,886.14,368.0,36.0,326098.0,354.0,96.2,7.5,-6.75
2016-03-29,884.0,884.0,860.0,861.25,875.52,1030.0,32.0,901790.0,915.0,88.83,24.0,-22.75
2016-03-30,870.0,898.0,870.0,887.0,886.44,55.0,9.0,48754.0,28.0,50.91,28.0,17.0
2016-03-31,890.0,903.0,864.0,869.0,884.16,191.0,30.0,168874.0,154.0,80.63,39.0,-21.0
2016-04-01,877.75,890.0,862.75,887.25,872.24,1339.0,81.0,1167930.0,84.0,6.27,27.25,9.5
2016-04-04,889.25,900.0,868.0,883.75,880.69,873.0,71.0,768839.0,513.0,58.76,32.0,-5.5
2016-04-05,890.0,897.75,890.0,895.0,893.47,47.0,11.0,41993.0,42.0,89.36,7.75,5.0
2016-04-06,899.5,902.75,895.0,900.25,899.69,240.0,24.0,215926.0,195.0,81.25,7.75,0.75
2016-04-07,879.0,925.0,879.0,908.25,889.69,554.0,35.0,492888.0,209.0,37.73,46.0,29.25
2016-04-08,887.5,930.0,881.0,928.75,911.56,2556.0,155.0,2329949.0,1488.0,58.22,49.0,41.25
2016-04-11,934.0,934.0,915.0,923.5,925.66,220.0,30.0,203646.0,159.0,72.27,19.0,-10.5
2016-04-12,922.5,931.25,915.0,921.5,923.62,284.0,40.0,262308.0,201.0,70.77,16.25,-1.0
2016-04-13,927.0,930.0,908.0,927.75,919.33,173.0,31.0,159044.0,115.0,66.47,22.0,0.75
2016-04-18,920.0,948.0,903.75,945.0,927.86,1489.0,148.0,1381580.0,848.0,56.95,44.25,25.0
2016-04-20,943.0,950.25,935.0,950.25,945.14,556.0,111.0,525499.0,399.0,71.76,15.25,7.25
2016-04-21,949.75,950.0,934.5,947.25,943.94,129.0,28.0,121768.0,81.0,62.79,15.5,-2.5
2016-04-22,946.75,951.0,946.75,950.0,950.02,212.0,11.0,201405.0,210.0,99.06,4.25,3.25
2016-04-25,931.5,948.0,920.0,925.25,926.51,613.0,84.0,567949.0,569.0,92.82,28.0,-6.25
2016-04-26,937.0,937.0,927.0,928.25,930.26,19.0,9.0,17675.0,10.0,52.63,10.0,-8.75
2016-04-27,954.0,954.0,910.5,924.0,930.48,317.0,64.0,294963.0,193.0,60.88,43.5,-30.0
2016-04-28,933.0,936.25,909.0,913.5,923.9,1569.0,146.0,1449605.0,228.0,14.53,27.25,-19.5
2016-04-29,932.75,932.75,911.5,916.25,921.08,796.0,74.0,733179.0,137.0,17.21,21.25,-16.5
2016-05-02,920.0,931.75,912.0,914.0,918.67,378.0,54.0,347258.0,265.0,70.11,19.75,-6.0
2016-05-03,930.0,942.0,922.0,929.25,931.01,394.0,79.0,366819.0,137.0,34.77,20.0,-0.75
2016-05-04,927.25,1019.0,900.0,1004.0,979.61,18652.0,1839.0,18271647.0,2028.0,10.87,119.0,76.75
2016-05-05,1016.75,1039.75,992.75,1017.25,1020.91,12382.0,1116.0,12640906.0,6625.0,53.51,47.0,0.5
2016-05-06,1010.0,1020.0,1003.0,1016.25,1013.91,2437.0,387.0,2470908.0,1850.0,75.91,17.0,6.25
2016-05-09,1010.0,1088.75,1008.0,1062.25,1052.93,3540.0,395.0,3727373.0,2146.0,60.62,80.75,52.25
2016-05-10,1085.0,1087.0,1060.0,1080.25,1074.11,1947.0,179.0,2091298.0,1336.0,68.62,27.0,-4.75
2016-05-11,1086.0,1118.0,1063.0,1101.75,1100.74,1930.0,294.0,2124429.0,1217.0,63.06,55.0,15.75
2016-05-12,1120.0,1126.0,1082.0,1107.5,1110.96,940.0,162.0,1044300.0,578.0,61.49,44.0,-12.5
2016-05-13,1108.0,1112.0,1082.25,1104.0,1100.9,313.0,49.0,344582.0,253.0,80.83,29.75,-4.0
2016-05-16,1112.0,1125.0,1103.5,1122.5,1118.07,426.0,87.0,476297.0,409.0,96.01,21.5,10.5
2016-05-17,1124.5,1124.5,1100.0,1101.25,1103.1,438.0,95.0,483157.0,326.0,74.43,24.5,-23.25
2016-05-18,1102.5,1115.0,1095.0,1103.75,1099.37,1163.0,239.0,1278572.0,593.0,50.99,20.0,1.25
2016-05-19,1122.25,1122.25,1080.0,1096.5,1096.6,363.0,80.0,398066.0,238.0,65.56,42.25,-25.75
2016-05-20,1088.75,1110.0,1078.0,1096.5,1089.91,340.0,61.0,370571.0,176.0,51.76,32.0,7.75
2016-05-23,1104.7,1104.7,1089.5,1099.95,1097.29,112.0,26.0,122897.0,94.0,83.93,15.2,-4.75
2016-05-24,1086.5,1100.0,1074.1,1075.85,1085.87,551.0,108.0,598312.0,334.0,60.62,25.9,-10.65
2016-05-25,1100.0,1102.0,1070.0,1077.15,1080.79,641.0,86.0,692784.0,421.0,65.68,32.0,-22.85
2016-05-26,1084.95,1096.85,1077.05,1077.1,1083.71,55.0,11.0,59604.0,30.0,54.55,19.8,-7.85
2016-05-27,1085.0,1093.0,1080.0,1083.45,1084.21,234.0,44.0,253705.0,178.0,76.07,13.0,-1.55
2016-05-30,1077.75,1110.0,1077.75,1107.5,1099.43,914.0,110.0,1004876.0,839.0,91.79,32.25,29.75
2016-05-31,1097.0,1107.1,1091.1,1092.85,1097.43,233.0,54.0,255702.0,111.0,47.64,16.0,-4.15
2016-06-01,1098.3,1111.0,1098.3,1107.5,1105.54,172.0,40.0,190153.0,142.0,82.56,12.7,9.2
2016-06-02,1100.0,1115.0,1100.0,1105.15,1105.36,2996.0,191.0,3311670.0,2873.0,95.89,15.0,5.15
2016-06-03,1105.0,1134.0,1101.0,1105.3,1112.92,792.0,128.0,881434.0,516.0,65.15,33.0,0.3
2016-06-06,1031.0,1115.7,1031.0,1093.8,1102.12,1048.0,144.0,1155021.0,544.0,51.91,84.7,62.8
2016-06-07,1100.0,1120.0,1100.0,1117.6,1108.42,482.0,88.0,534258.0,361.0,74.9,20.0,17.6
2016-06-08,1120.65,1137.0,1120.0,1133.65,1130.95,207.0,51.0,234107.0,131.0,63.29,17.0,13.0
2016-06-09,1141.0,1152.0,1114.5,1129.5,1130.52,143.0,44.0,161664.0,109.0,76.22,37.5,-11.5
2016-06-10,1116.9,1150.0,1116.0,1129.1,1129.52,1507.0,222.0,1702188.0,286.0,18.98,34.0,12.2
2016-06-13,1174.0,1200.0,1112.6,1123.35,1123.16,1324.0,203.0,1487060.0,1100.0,83.08,87.4,-50.65
2016-06-14,1109.55,1138.1,1102.5,1120.5,1117.2,251.0,41.0,280418.0,188.0,74.9,35.6,10.95
2016-06-15,1120.0,1120.1,1100.0,1104.7,1113.54,1280.0,155.0,1425328.0,1085.0,84.77,20.1,-15.3
2016-06-16,1117.5,1118.0,1100.0,1100.0,1100.27,4731.0,67.0,5205365.0,4598.0,97.19,18.0,-17.5
2016-06-17,1100.0,1120.0,1095.0,1100.45,1100.97,4645.0,197.0,5114012.0,4480.0,96.45,25.0,0.45
2016-06-20,1109.95,1109.95,1070.05,1088.3,1087.54,234.0,48.0,254485.0,154.0,65.81,39.9,-21.65
2016-06-21,1080.0,1106.5,1080.0,1099.1,1099.83,148.0,46.0,162775.0,80.0,54.05,26.5,19.1
2016-06-22,1106.6,1113.0,1091.1,1097.1,1103.74,128.0,32.0,141279.0,81.0,63.28,21.9,-9.5
2016-06-23,1103.0,1148.25,1095.0,1139.35,1131.53,2154.0,224.0,2437312.0,1055.0,48.98,53.25,36.35
2016-06-24,1100.0,1125.0,1075.0,1084.1,1090.66,1787.0,175.0,1949006.0,1262.0,70.62,50.0,-15.9
2016-06-27,1100.0,1114.45,1097.5,1109.8,1104.83,158.0,31.0,174563.0,146.0,92.41,16.95,9.8
2016-06-28,1116.0,1116.0,1102.0,1109.8,1109.16,92.0,12.0,102043.0,55.0,59.78,14.0,-6.2
2016-06-29,1117.8,1117.8,1106.65,1109.75,1108.19,106.0,8.0,117468.0,94.0,88.68,11.15,-8.05
2016-06-30,1116.8,1147.0,1115.0,1139.05,1134.81,543.0,131.0,616202.0,333.0,61.33,32.0,22.25
2016-07-01,1140.0,1143.0,1118.35,1128.55,1132.71,413.0,66.0,467811.0,265.0,64.16,24.65,-11.45
2016-07-04,1132.2,1140.45,1120.05,1123.1,1128.83,256.0,56.0,288980.0,164.0,64.06,20.4,-9.1
2016-07-05,1110.0,1121.9,1090.0,1107.15,1111.59,980.0,137.0,1089357.0,690.0,70.41,31.9,-2.85
2016-07-07,1107.0,1225.0,1107.0,1200.4,1188.6,4454.0,392.0,5294017.0,2769.0,62.17,118.0,93.4
2016-07-08,1198.0,1228.45,1193.5,1212.3,1209.89,811.0,157.0,981221.0,371.0,45.75,34.95,14.3
2016-07-11,1210.4,1219.0,1200.05,1202.05,1210.21,369.0,45.0,446567.0,189.0,51.22,18.95,-8.35
2016-07-12,1200.0,1210.0,1200.0,1203.05,1202.42,435.0,64.0,523051.0,324.0,74.48,10.0,3.05
2016-07-13,1210.0,1243.45,1200.0,1216.95,1209.93,791.0,126.0,957058.0,508.0,64.22,43.45,6.95
2016-07-14,1225.9,1228.0,1203.0,1209.5,1212.97,150.0,43.0,181945.0,58.0,38.67,25.0,-16.4
2016-07-15,1200.0,1215.0,1186.0,1202.4,1201.28,698.0,106.0,838492.0,376.0,53.87,29.0,2.4
2016-07-18,1208.35,1208.35,1190.0,1201.2,1200.79,343.0,65.0,411870.0,84.0,24.49,18.35,-7.15
2016-07-19,1192.0,1202.35,1186.45,1192.4,1192.38,194.0,42.0,231322.0,117.0,60.31,15.9,0.4
2016-07-20,1207.3,1235.0,1197.15,1205.35,1214.85,579.0,151.0,703398.0,352.0,60.79,37.85,-1.95
2016-07-21,1207.15,1225.0,1180.0,1186.75,1196.35,997.0,155.0,1192765.0,222.0,22.27,45.0,-20.4
2016-07-22,1202.8,1225.0,1161.0,1198.15,1197.7,2614.0,324.0,3130789.0,524.0,20.05,64.0,-4.65
2016-07-25,1198.15,1210.0,1191.6,1198.1,1199.62,111.0,22.0,133158.0,82.0,73.87,18.4,-0.05
2016-07-26,1191.6,1205.0,1191.6,1201.0,1195.82,162.0,25.0,193723.0,117.0,72.22,13.4,9.4
2016-07-27,1195.0,1220.0,1186.0,1208.35,1205.07,365.0,62.0,439852.0,234.0,64.11,34.0,13.35
2016-07-28,1200.0,1207.0,1190.0,1192.7,1193.65,816.0,145.0,974020.0,639.0,78.31,17.0,-7.3
2016-07-29,1188.25,1225.0,1188.2,1214.05,1207.92,395.0,110.0,477129.0,252.0,63.8,36.8,25.8
2016-08-01,1225.0,1249.3,1200.0,1221.8,1224.81,1056.0,230.0,1293401.0,512.0,48.48,49.3,-3.2
2016-08-02,1229.8,1229.8,1190.0,1193.3,1211.67,542.0,109.0,656727.0,262.0,48.34,39.8,-36.5
2016-08-03,1202.0,1202.0,1190.0,1194.65,1195.93,69.0,23.0,82519.0,47.0,68.12,12.0,-7.35
2016-08-04,1245.9,1246.8,1206.0,1220.25,1219.79,1428.0,213.0,1741856.0,775.0,54.27,40.8,-25.65
2016-08-05,1241.85,1254.0,1230.0,1244.0,1241.13,996.0,183.0,1236170.0,769.0,77.21,24.0,2.15
2016-08-08,1244.0,1259.0,1225.3,1240.4,1246.96,649.0,105.0,809277.0,436.0,67.18,33.7,-3.6
2016-08-09,1235.0,1235.0,1204.35,1211.95,1221.58,265.0,64.0,323719.0,217.0,81.89,30.65,-23.05
2016-08-10,1205.4,1242.4,1205.4,1221.1,1221.23,632.0,76.0,771820.0,436.0,68.99,37.0,15.7
2016-08-11,1213.2,1239.35,1213.15,1222.55,1221.58,386.0,84.0,471531.0,242.0,62.69,26.2,9.35
2016-08-12,1222.0,1260.0,1190.0,1233.6,1227.38,1464.0,383.0,1796890.0,121.0,8.27,70.0,11.6
2016-08-16,1235.0,1265.0,1224.0,1244.7,1240.94,2368.0,438.0,2938538.0,1046.0,44.17,41.0,9.7
2016-08-17,1232.5,1245.5,1227.0,1245.5,1240.09,152.0,35.0,188493.0,114.0,75.0,18.5,13.0
2016-08-18,1251.0,1264.65,1232.5,1260.7,1253.43,1534.0,233.0,1922761.0,898.0,58.54,32.15,9.7
2016-08-19,1248.7,1280.0,1244.0,1270.9,1260.63,720.0,116.0,907652.0,587.0,81.53,36.0,22.2
2016-08-22,1260.0,1261.75,1256.5,1259.0,1257.81,135.0,37.0,169805.0,108.0,80.0,5.25,-1.0
2016-08-23,1256.05,1278.8,1242.2,1253.85,1254.24,835.0,149.0,1047294.0,633.0,75.81,36.6,-2.2
2016-08-24,1252.0,1260.0,1246.2,1255.3,1253.32,334.0,77.0,418608.0,239.0,71.56,13.8,3.3
2016-08-25,1275.8,1275.8,1203.0,1213.0,1227.99,1506.0,235.0,1849351.0,1310.0,86.99,72.8,-62.8
2016-08-26,1213.5,1235.0,1211.0,1224.5,1223.43,1324.0,128.0,1619818.0,1163.0,87.84,24.0,11.0
2016-08-29,1220.8,1225.0,1203.0,1207.3,1215.9,418.0,113.0,508247.0,276.0,66.03,22.0,-13.5
2016-08-30,1216.25,1240.0,1216.0,1233.3,1226.71,591.0,54.0,724988.0,527.0,89.17,24.0,17.05
2016-08-31,1212.4,1258.8,1212.4,1246.2,1237.54,432.0,28.0,534618.0,402.0,93.06,46.4,33.8
2016-09-01,1236.6,1236.6,1214.5,1223.0,1225.03,68.0,25.0,83302.0,45.0,66.18,22.1,-13.6
2016-09-02,1223.5,1241.55,1206.9,1235.0,1224.47,92.0,25.0,112651.0,52.0,56.52,34.65,11.5
2016-09-06,1217.0,1240.0,1216.0,1235.75,1220.72,195.0,45.0,238041.0,160.0,82.05,24.0,18.75
2016-09-07,1229.0,1230.0,1216.3,1224.05,1223.07,157.0,41.0,192022.0,125.0,79.62,13.7,-4.95
2016-09-08,1242.0,1244.0,1232.25,1241.45,1238.51,353.0,39.0,437193.0,283.0,80.17,11.75,-0.55
2016-09-09,1225.0,1246.65,1200.0,1231.1,1222.75,102.0,19.0,124721.0,75.0,73.53,46.65,6.1
2016-09-12,1245.0,1271.0,1237.5,1239.8,1247.28,1063.0,193.0,1325863.0,957.0,90.03,33.5,-5.2
2016-09-14,1240.05,1240.05,1217.0,1228.45,1228.65,710.0,122.0,872343.0,423.0,59.58,23.05,-11.6
2016-09-15,1228.0,1245.75,1227.0,1232.45,1235.22,78.0,21.0,96347.0,50.0,64.1,18.75,4.45
2016-09-16,1260.0,1268.0,1255.0,1262.7,1262.15,1736.0,212.0,2191095.0,1343.0,77.36,13.0,2.7
2016-09-19,1275.0,1319.0,1271.8,1306.85,1303.55,1693.0,290.0,2206917.0,963.0,56.88,47.2,31.85
2016-09-20,1318.65,1410.0,1318.65,1384.65,1372.46,3573.0,520.0,4903796.0,1311.0,36.69,91.35,66.0
2016-09-21,1414.0,1475.0,1414.0,1432.9,1447.21,2627.0,407.0,3801809.0,990.0,37.69,61.0,18.9
2016-09-22,1450.1,1465.0,1436.55,1445.1,1445.75,1142.0,103.0,1651043.0,609.0,53.33,28.45,-5.0
2016-09-23,1445.4,1462.0,1438.85,1460.0,1451.24,953.0,151.0,1383034.0,487.0,51.1,23.15,14.6
2016-09-26,1438.0,1438.85,1412.5,1419.05,1425.08,505.0,93.0,719664.0,320.0,63.37,26.35,-18.95
2016-09-27,1412.5,1412.5,1380.0,1382.5,1396.6,689.0,150.0,962254.0,359.0,52.1,32.5,-30.0
2016-09-28,1381.7,1399.0,1360.0,1385.65,1378.97,316.0,76.0,435754.0,145.0,45.89,39.0,3.95
2016-09-29,1377.45,1387.3,1305.0,1316.45,1339.41,805.0,165.0,1078222.0,447.0,55.53,82.3,-61.0
2016-09-30,1332.7,1382.0,1316.45,1333.25,1331.27,1116.0,206.0,1485693.0,585.0,52.42,65.55,0.55
2016-10-03,1333.0,1348.95,1333.0,1342.45,1339.18,362.0,63.0,484784.0,218.0,60.22,15.95,9.45
2016-10-04,1340.0,1340.0,1330.0,1330.0,1331.41,201.0,26.0,267613.0,159.0,79.1,10.0,-10.0
2016-10-05,1331.7,1366.75,1331.7,1360.4,1337.7,1674.0,75.0,2239312.0,1529.0,91.34,35.05,28.7
2016-10-06,1358.0,1369.25,1311.0,1361.45,1353.99,957.0,133.0,1295767.0,467.0,48.8,58.25,3.45
2016-10-07,1367.75,1395.0,1367.75,1380.7,1381.29,204.0,25.0,281784.0,175.0,85.78,27.25,12.95
2016-10-10,1387.25,1410.1,1387.2,1397.45,1395.8,216.0,57.0,301493.0,92.0,42.59,22.9,10.2
2016-10-13,1397.0,1397.0,1361.65,1365.15,1379.82,127.0,26.0,175237.0,100.0,78.74,35.35,-31.85
2016-10-14,1403.9,1403.9,1367.05,1374.55,1376.04,69.0,26.0,94947.0,31.0,44.93,36.85,-29.35
2016-10-17,1384.85,1400.0,1352.0,1369.45,1374.92,821.0,155.0,1128807.0,634.0,77.22,48.0,-15.4
2016-10-18,1376.4,1400.0,1350.0,1374.05,1383.4,205.0,53.0,283597.0,119.0,58.05,50.0,-2.35
2016-10-19,1384.95,1384.95,1344.35,1347.35,1352.19,135.0,50.0,182545.0,87.0,64.44,40.6,-37.6
2016-10-20,1372.25,1381.0,1352.05,1366.15,1368.23,95.0,33.0,129982.0,49.0,51.58,28.95,-6.1
2016-10-21,1373.9,1381.0,1353.6,1376.05,1365.71,108.0,34.0,147497.0,84.0,77.78,27.4,2.15
2016-10-24,1377.15,1380.0,1340.0,1363.35,1358.03,226.0,52.0,306914.0,147.0,65.04,40.0,-13.8
2016-10-25,1405.0,1416.2,1355.0,1371.9,1368.26,61.0,20.0,83464.0,32.0,52.46,61.2,-33.1
2016-10-26,1372.0,1372.0,1355.0,1363.6,1364.22,185.0,37.0,252381.0,165.0,89.19,17.0,-8.4
2016-10-27,1353.6,1400.05,1341.75,1394.65,1368.14,1097.0,149.0,1500845.0,567.0,51.69,58.3,41.05
2016-10-28,1410.85,1410.85,1375.5,1383.0,1388.85,81.0,25.0,112497.0,36.0,44.44,35.35,-27.85
2016-10-30,1405.0,1420.0,1393.4,1410.75,1409.81,124.0,37.0,174816.0,75.0,60.48,26.6,5.75
2016-11-01,1410.75,1439.95,1384.8,1416.75,1417.68,171.0,51.0,242423.0,103.0,60.23,55.15,6.0
2016-11-02,1400.0,1417.8,1395.2,1404.5,1404.77,124.0,50.0,174191.0,92.0,74.19,22.6,4.5
2016-11-03,1391.0,1391.0,1366.15,1369.45,1377.23,160.0,51.0,220357.0,110.0,68.75,24.85,-21.55
2016-11-04,1363.0,1382.9,1310.0,1377.6,1342.7,276.0,69.0,370584.0,147.0,53.26,72.9,14.6
2016-11-07,1395.1,1395.1,1321.0,1359.8,1358.04,627.0,264.0,851488.0,515.0,82.14,74.1,-35.3
2016-11-08,1391.55,1391.55,1350.05,1364.1,1362.71,188.0,34.0,256190.0,149.0,79.26,41.5,-27.45
2016-11-09,1352.9,1479.0,1135.0,1441.55,1410.27,1928.0,372.0,2718994.0,909.0,47.15,344.0,88.65
2016-11-10,1525.0,1525.0,1431.6,1461.1,1476.77,2322.0,360.0,3429070.0,1091.0,46.99,93.4,-63.9
2016-11-11,1410.35,1470.0,1407.0,1453.2,1433.5,457.0,127.0,655109.0,301.0,65.86,63.0,42.85
2016-11-15,1440.0,1455.0,1375.0,1395.2,1415.43,733.0,143.0,1037509.0,592.0,80.76,80.0,-44.8
2016-11-16,1400.0,1421.6,1390.0,1408.85,1410.28,227.0,26.0,320133.0,179.0,78.85,31.6,8.85
2016-11-17,1421.6,1441.5,1402.35,1440.25,1421.64,392.0,37.0,557282.0,367.0,93.62,39.15,18.65
2016-11-18,1433.35,1436.5,1400.0,1424.1,1419.77,320.0,80.0,454327.0,215.0,67.19,36.5,-9.25
2016-11-21,1425.0,1425.0,1351.45,1400.05,1396.72,521.0,80.0,727689.0,338.0,64.88,73.55,-24.95
2016-11-22,1405.0,1410.0,1379.5,1383.5,1394.22,257.0,33.0,358314.0,182.0,70.82,30.5,-21.5
2016-11-23,1400.0,1449.2,1399.0,1421.3,1408.76,187.0,33.0,263439.0,173.0,92.51,50.2,21.3
2016-11-24,1400.0,1411.25,1392.85,1406.2,1400.53,110.0,21.0,154058.0,55.0,50.0,18.4,6.2
2016-11-25,1400.0,1430.0,1400.0,1420.05,1411.02,306.0,18.0,431772.0,75.0,24.51,30.0,20.05
2016-11-28,1418.55,1453.5,1400.0,1436.95,1422.5,264.0,53.0,375540.0,152.0,57.58,53.5,18.4
2016-11-29,1450.0,1453.5,1401.75,1416.4,1420.67,61.0,21.0,86661.0,54.0,88.52,51.75,-33.6
2016-11-30,1453.45,1453.45,1401.45,1438.15,1429.96,178.0,47.0,254532.0,58.0,32.58,52.0,-15.3
2016-12-01,1446.0,1446.0,1400.0,1435.1,1424.07,210.0,28.0,299055.0,158.0,75.24,46.0,-10.9
2016-12-02,1439.25,1439.3,1415.0,1430.0,1423.55,212.0,37.0,301793.0,132.0,62.26,24.3,-9.25
2016-12-05,1430.0,1440.0,1406.5,1410.65,1421.63,56.0,24.0,79611.0,31.0,55.36,33.5,-19.35
2016-12-06,1433.9,1433.9,1406.0,1408.85,1416.02,41.0,7.0,58057.0,29.0,70.73,27.9,-25.05
2016-12-07,1428.6,1428.6,1428.6,1428.6,1428.0,1.0,1.0,1428.0,1.0,100.0,0.0,0.0
2016-12-08,1433.5,1433.55,1411.7,1430.0,1421.09,118.0,25.0,167689.0,75.0,63.56,21.85,-3.5
2016-12-09,1417.5,1450.9,1417.45,1450.2,1438.01,159.0,15.0,228643.0,142.0,89.31,33.45,32.7
2016-12-12,1423.1,1440.0,1408.9,1440.0,1425.97,95.0,13.0,135467.0,63.0,66.32,31.1,16.9
2016-12-13,1450.0,1450.0,1443.85,1446.7,1447.41,17.0,8.0,24606.0,17.0,100.0,6.15,-3.3
2016-12-14,1440.0,1440.0,1435.0,1435.0,1435.44,205.0,6.0,294265.0,200.0,97.56,5.0,-5.0
2016-12-15,1442.9,1460.0,1442.9,1454.15,1451.69,173.0,19.0,251142.0,173.0,100.0,17.1,11.25
2016-12-16,1434.6,1468.85,1434.6,1468.5,1459.77,323.0,75.0,471507.0,221.0,68.42,34.25,33.9
2016-12-19,1450.6,1456.25,1438.0,1456.25,1452.06,136.0,13.0,197480.0,129.0,94.85,18.25,5.65
2016-12-20,1441.85,1452.0,1431.05,1444.0,1446.35,141.0,25.0,203935.0,107.0,75.89,20.95,2.15
2016-12-21,1428.15,1436.15,1428.15,1436.15,1430.1,20.0,7.0,28602.0,15.0,75.0,8.0,8.0
2016-12-22,1425.0,1439.45,1425.0,1436.05,1429.96,25.0,9.0,35749.0,11.0,44.0,14.45,11.05
2016-12-23,1436.0,1439.0,1413.65,1428.9,1429.61,79.0,19.0,112939.0,49.0,62.03,25.35,-7.1
2016-12-26,1420.0,1445.85,1420.0,1437.2,1425.11,234.0,22.0,333476.0,111.0,47.44,25.85,17.2
2016-12-27,1425.1,1435.0,1413.0,1433.1,1419.87,283.0,48.0,401823.0,212.0,74.91,22.0,8.0
2016-12-28,1435.0,1458.5,1423.0,1448.85,1442.6,57.0,24.0,82228.0,25.0,43.86,35.5,13.85
2016-12-29,1447.2,1447.2,1425.1,1437.1,1443.19,54.0,11.0,77932.0,20.0,37.04,22.1,-10.1
2016-12-30,1437.1,1439.15,1437.1,1439.15,1437.48,25.0,9.0,35937.0,15.0,60.0,2.05,2.05
2017-01-02,1420.05,1452.6,1401.0,1450.5,1446.65,334.0,56.0,483180.0,230.0,68.86,51.6,30.45
2017-01-03,1449.5,1450.0,1449.5,1450.0,1449.67,3.0,3.0,4349.0,2.0,66.67,0.5,0.5
2017-01-04,1458.9,1458.9,1455.0,1458.75,1458.26,204.0,106.0,297485.0,128.0,62.75,3.9,-0.15
2017-01-05,1462.95,1462.95,1456.05,1456.05,1457.17,12.0,6.0,17486.0,10.0,83.33,6.9,-6.9
2017-01-06,1456.0,1460.85,1436.0,1453.35,1445.25,462.0,73.0,667705.0,251.0,54.33,24.85,-2.65
2017-01-09,1440.0,1467.45,1440.0,1463.55,1450.32,141.0,41.0,204495.0,88.0,62.41,27.45,23.55
2017-01-10,1455.0,1470.0,1452.05,1458.95,1460.85,128.0,16.0,186989.0,119.0,92.97,17.95,3.95
2017-01-11,1446.5,1468.0,1446.5,1464.45,1453.52,229.0,47.0,332857.0,35.0,15.28,21.5,17.95
2017-01-12,1470.0,1473.25,1460.0,1470.3,1463.81,78.0,19.0,114177.0,66.0,84.62,13.25,0.3
2017-01-13,1469.0,1494.05,1460.0,1464.7,1472.3,144.0,45.0,212011.0,79.0,54.86,34.05,-4.3
2017-01-16,1426.0,1481.3,1426.0,1450.45,1453.55,168.0,41.0,244197.0,95.0,56.55,55.3,24.45
2017-01-17,1435.55,1464.7,1435.55,1459.25,1453.48,21.0,10.0,30523.0,11.0,52.38,29.15,23.7
2017-01-18,1500.0,1517.95,1459.0,1472.15,1502.28,109.0,35.0,163748.0,68.0,62.39,58.95,-27.85
2017-01-19,1455.0,1502.9,1455.0,1493.4,1490.9,186.0,34.0,277308.0,167.0,89.78,47.9,38.4
2017-01-20,1503.3,1503.3,1455.5,1488.95,1482.38,39.0,12.0,57813.0,25.0,64.1,47.8,-14.35
2017-01-23,1483.6,1505.7,1467.4,1500.0,1485.7,1216.0,158.0,1806609.0,560.0,46.05,38.3,16.4
2017-01-24,1505.0,1517.0,1494.4,1508.6,1500.63,82.0,14.0,123052.0,74.0,90.24,22.6,3.6
2017-01-25,1514.95,1531.0,1514.95,1530.8,1528.4,330.0,28.0,504372.0,308.0,93.33,16.05,15.85
2017-01-27,1541.0,1569.0,1535.0,1547.85,1553.35,694.0,202.0,1078022.0,452.0,65.13,34.0,6.85
2017-01-30,1560.0,1625.0,1526.0,1600.25,1571.02,1024.0,148.0,1608724.0,631.0,61.62,99.0,40.25
2017-01-31,1611.7,1665.0,1590.15,1632.7,1628.15,3177.0,374.0,5172635.0,2124.0,66.86,74.85,21.0
2017-02-01,1625.0,1630.0,1608.0,1622.2,1623.49,1382.0,104.0,2243663.0,1177.0,85.17,22.0,-2.8
2017-02-02,1605.55,1625.9,1605.0,1625.9,1622.35,31.0,8.0,50293.0,25.0,80.65,20.9,20.35
2017-02-03,1610.1,1625.0,1590.0,1608.65,1605.87,1340.0,221.0,2151872.0,842.0,62.84,35.0,-1.45
2017-02-06,1700.0,1864.0,1676.0,1688.1,1750.63,9836.0,1576.0,17219212.0,2846.0,28.93,188.0,-11.9
2017-02-07,1685.0,1746.95,1685.0,1694.5,1709.32,2457.0,493.0,4199807.0,1177.0,47.9,61.95,9.5
