Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2017-06-07,9.4,9.4,8.0,8.61,8.71,40133.0,52.0,349667.0,13708.0,34.16,1.4,-0.79
2017-06-08,8.9,9.0,8.4,8.5,8.73,2518.0,7.0,21993.0,2518.0,100.0,0.6,-0.4
2017-06-09,8.7,8.7,8.6,8.65,8.68,10100.0,10.0,87670.0,10100.0,100.0,0.1,-0.05
2017-06-12,8.42,8.95,8.35,8.7,8.66,11144.0,19.0,96508.0,11144.0,100.0,0.6,0.28
2017-06-13,8.7,8.7,8.65,8.68,8.67,10190.0,15.0,88313.0,10190.0,100.0,0.05,-0.02
2017-06-14,8.7,8.7,8.3,8.7,8.63,11087.0,18.0,95706.0,11087.0,100.0,0.4,0.0
2017-06-15,8.7,8.7,8.7,8.7,8.7,1450.0,4.0,12615.0,1450.0,100.0,0.0,0.0
2017-06-16,8.7,8.7,8.7,8.7,8.7,5510.0,5.0,47937.0,5510.0,100.0,0.0,0.0
2017-06-19,8.7,9.05,8.7,9.0,8.9,5237.0,5.0,46628.0,5237.0,100.0,0.35,0.3
2017-06-20,8.9,9.23,8.9,9.05,8.97,9500.0,11.0,85241.0,9500.0,100.0,0.33,0.15
2017-06-21,9.2,9.25,9.05,9.23,9.23,26550.0,9.0,245056.0,26550.0,100.0,0.2,0.03
2017-06-22,9.1,9.6,9.1,9.47,9.39,89770.0,29.0,842876.0,89770.0,100.0,0.5,0.37
2017-06-23,9.2,9.6,9.15,9.57,9.55,43020.0,18.0,410639.0,43020.0,100.0,0.45,0.37
2017-06-27,9.6,9.6,9.4,9.45,9.45,37251.0,19.0,352030.0,37251.0,100.0,0.2,-0.15
2017-06-28,9.45,9.85,9.3,9.58,9.54,86565.0,44.0,825675.0,86565.0,100.0,0.55,0.13
2017-06-29,9.7,9.95,9.7,9.86,9.85,6320.0,9.0,62276.0,6320.0,100.0,0.25,0.16
2017-06-30,10.0,10.35,10.0,10.31,10.26,18260.0,22.0,187339.0,18260.0,100.0,0.35,0.31
2017-07-03,10.3,10.75,10.3,10.75,10.55,9900.0,6.0,104442.0,9900.0,100.0,0.45,0.45
2017-07-04,11.25,11.25,10.7,10.85,10.84,60212.0,32.0,652650.0,60212.0,100.0,0.55,-0.4
2017-07-05,11.3,11.39,11.0,11.08,11.28,12116.0,24.0,136689.0,12116.0,100.0,0.39,-0.22
2017-07-06,10.7,11.45,10.58,11.4,11.06,3635.0,22.0,40212.0,3635.0,100.0,0.87,0.7
2017-07-07,11.9,11.9,11.25,11.75,11.74,2990.0,14.0,35109.0,2990.0,100.0,0.65,-0.15
2017-07-10,11.75,12.2,11.5,11.51,11.54,27000.0,17.0,311479.0,27000.0,100.0,0.7,-0.24
2017-07-11,11.2,12.0,11.15,11.81,11.72,10643.0,24.0,124726.0,10643.0,100.0,0.85,0.61
2017-07-12,12.0,12.0,11.4,11.43,11.93,565.0,3.0,6742.0,565.0,100.0,0.6,-0.57
2017-07-13,11.1,11.1,10.86,10.86,10.98,400.0,6.0,4391.0,400.0,100.0,0.24,-0.24
2017-07-14,11.4,11.4,10.34,10.35,10.36,126.0,3.0,1305.0,126.0,100.0,1.06,-1.05
2017-07-17,10.1,10.1,9.9,9.9,10.0,135.0,5.0,1350.0,135.0,100.0,0.2,-0.2
2017-07-18,9.65,9.65,9.41,9.41,9.51,185.0,7.0,1759.0,185.0,100.0,0.24,-0.24
2017-07-19,9.1,9.1,9.0,9.0,9.04,75.0,3.0,678.0,75.0,100.0,0.1,-0.1
2017-07-20,8.55,8.55,8.55,8.55,8.54,50.0,1.0,427.0,50.0,100.0,0.0,0.0
2017-07-21,8.28,8.28,8.28,8.28,8.28,50.0,1.0,414.0,50.0,100.0,0.0,0.0
2017-07-24,8.0,8.0,7.87,7.87,7.92,106.0,6.0,840.0,106.0,100.0,0.13,-0.13
2017-07-25,8.25,8.25,7.48,7.48,7.54,65.0,4.0,490.0,65.0,100.0,0.77,-0.77
2017-07-26,7.11,7.48,7.11,7.25,7.37,270.0,5.0,1989.0,270.0,100.0,0.37,0.14
2017-07-27,6.89,7.59,6.89,7.12,7.12,150.0,3.0,1068.0,150.0,100.0,0.7,0.23
2017-07-31,6.77,7.47,6.77,6.97,6.86,132.0,8.0,905.0,132.0,100.0,0.7,0.2
2017-08-04,7.31,7.31,6.65,6.65,7.23,1225.0,6.0,8855.0,1225.0,100.0,0.66,-0.66
2017-08-07,6.98,6.98,6.98,6.98,6.98,100.0,2.0,698.0,100.0,100.0,0.0,0.0
2017-08-08,6.64,6.64,6.64,6.64,6.6,10.0,1.0,66.0,10.0,100.0,0.0,0.0
2017-08-09,6.95,6.95,6.95,6.95,6.9,10.0,1.0,69.0,10.0,100.0,0.0,0.0
2017-08-10,6.61,6.95,6.61,6.95,6.7,178.0,2.0,1193.0,178.0,100.0,0.34,0.34
2017-08-16,7.28,7.28,7.28,7.28,7.28,200.0,1.0,1456.0,200.0,100.0,0.0,0.0
2017-08-17,6.92,6.92,6.92,6.92,6.92,100.0,1.0,692.0,100.0,100.0,0.0,0.0
2017-08-18,6.58,6.58,6.58,6.58,6.58,600.0,2.0,3948.0,600.0,100.0,0.0,0.0
2017-08-21,6.26,6.26,6.26,6.26,6.26,210.0,3.0,1314.0,210.0,100.0,0.0,0.0
2017-08-22,6.26,6.26,5.95,5.95,6.13,700.0,4.0,4289.0,700.0,100.0,0.31,-0.31
2017-08-23,5.66,6.2,5.66,6.2,5.77,500.0,3.0,2884.0,500.0,100.0,0.54,0.54
2017-08-24,6.0,6.01,6.0,6.01,6.01,1000.0,2.0,6005.0,500.0,50.0,0.01,0.01
2017-08-28,6.01,6.01,5.71,5.71,5.72,3850.0,12.0,22013.0,3850.0,100.0,0.3,-0.3
2017-08-29,5.43,5.43,5.43,5.43,5.43,2100.0,7.0,11403.0,2100.0,100.0,0.0,0.0
2017-08-30,5.16,5.16,5.16,5.16,5.16,5200.0,12.0,26832.0,5200.0,100.0,0.0,0.0
2017-08-31,4.91,5.41,4.91,5.41,4.95,2642.0,11.0,13069.0,,,0.5,0.5
2017-09-01,5.41,5.68,5.41,5.41,5.66,1002.0,9.0,5668.0,1000.0,99.8,0.27,0.0
2017-09-05,5.14,5.68,5.14,5.65,5.14,2030.0,8.0,10439.0,2020.0,99.51,0.54,0.51
2017-09-06,5.42,5.42,5.41,5.41,5.42,2000.0,4.0,10830.0,2000.0,100.0,0.01,-0.01
2017-09-08,5.14,5.58,5.14,5.5,5.24,80.0,4.0,419.0,80.0,100.0,0.44,0.36
2017-09-12,5.23,5.23,5.23,5.23,5.23,800.0,2.0,4184.0,800.0,100.0,0.0,0.0
2017-09-13,4.98,5.45,4.97,5.39,5.04,1850.0,12.0,9325.0,1850.0,100.0,0.48,0.41
2017-09-14,5.3,5.3,5.24,5.24,5.25,101.0,6.0,530.0,101.0,100.0,0.06,-0.06
2017-09-15,5.2,5.39,5.15,5.39,5.26,325.0,6.0,1708.0,325.0,100.0,0.24,0.19
2017-09-18,5.6,5.6,5.13,5.13,5.6,1110.0,6.0,6211.0,1110.0,100.0,0.47,-0.47
2017-09-19,5.38,5.38,5.35,5.35,5.37,200.0,2.0,1073.0,100.0,50.0,0.03,-0.03
2017-09-22,5.2,5.2,5.15,5.15,5.15,65.0,4.0,335.0,65.0,100.0,0.05,-0.05
2017-09-27,5.1,5.1,5.1,5.1,5.1,10.0,1.0,51.0,10.0,100.0,0.0,0.0
2017-10-06,4.85,5.32,4.85,5.32,5.09,600.0,5.0,3051.0,600.0,100.0,0.47,0.47
2017-10-10,5.2,5.4,5.2,5.4,5.27,22.0,4.0,116.0,22.0,100.0,0.2,0.2
2017-10-11,5.6,5.64,5.6,5.62,5.62,1500.0,5.0,8428.0,1500.0,100.0,0.04,0.02
2017-10-12,5.34,5.9,5.34,5.83,5.36,1062.0,7.0,5691.0,1020.0,96.05,0.56,0.49
2017-10-16,6.1,6.1,5.54,5.95,6.05,1462.0,16.0,8839.0,1411.0,96.51,0.56,-0.15
2017-10-17,5.85,6.24,5.66,5.75,5.72,3496.0,14.0,20012.0,3205.0,91.68,0.58,-0.1
2017-10-18,6.0,6.0,6.0,6.0,6.0,45.0,4.0,270.0,45.0,100.0,0.0,0.0
2017-10-23,5.85,5.85,5.85,5.85,5.85,100.0,2.0,585.0,100.0,100.0,0.0,0.0
2017-10-24,5.85,6.14,5.7,6.13,5.71,1557.0,9.0,8892.0,1557.0,100.0,0.44,0.28
2017-10-25,6.25,6.25,6.05,6.05,6.21,860.0,9.0,5338.0,860.0,100.0,0.2,-0.2
2017-10-27,6.0,6.0,6.0,6.0,6.0,260.0,2.0,1560.0,260.0,100.0,0.0,0.0
2017-10-30,5.85,6.15,5.75,5.75,5.75,2506.0,13.0,14413.0,2500.0,99.76,0.4,-0.1
2017-10-31,6.0,6.03,5.6,6.03,6.0,710.0,7.0,4258.0,710.0,100.0,0.43,0.03
2017-11-01,6.03,6.03,6.03,6.03,6.02,166.0,1.0,1000.0,166.0,100.0,0.0,0.0
2017-11-02,6.32,6.32,5.73,6.23,5.79,1116.0,12.0,6458.0,1095.0,98.12,0.59,-0.09
2017-11-03,6.3,6.3,6.3,6.3,6.3,100.0,1.0,630.0,100.0,100.0,0.0,0.0
2017-11-06,6.15,6.61,5.99,6.33,6.44,9282.0,36.0,59773.0,7037.0,75.81,0.62,0.18
2017-11-07,6.15,6.6,6.15,6.6,6.15,1506.0,4.0,9264.0,1501.0,99.67,0.45,0.45
2017-11-08,6.3,6.93,6.28,6.9,6.89,6360.0,17.0,43796.0,6040.0,94.97,0.65,0.6
2017-11-09,6.67,6.67,6.6,6.61,6.62,61.0,7.0,404.0,61.0,100.0,0.07,-0.06
2017-11-10,6.28,6.9,6.28,6.88,6.88,43578.0,343.0,299803.0,1755.0,4.03,0.62,0.6
2017-11-13,6.65,7.05,6.54,7.04,6.98,235.0,5.0,1640.0,235.0,100.0,0.51,0.39
2017-11-14,6.82,7.3,6.69,7.24,7.08,102382.0,72.0,724909.0,2382.0,2.33,0.61,0.42
2017-11-15,7.46,7.48,7.35,7.35,7.42,180310.0,38.0,1337995.0,310.0,0.17,0.13,-0.11
2017-11-16,7.35,7.51,7.0,7.27,7.37,102600.0,52.0,756238.0,2600.0,2.53,0.51,-0.08
2017-11-17,7.27,7.51,7.07,7.45,7.33,150035.0,42.0,1099631.0,35.0,0.02,0.44,0.18
2017-11-20,7.45,7.75,7.24,7.3,7.65,561823.0,147.0,4297334.0,456748.0,81.3,0.51,-0.15
2017-11-21,7.4,7.66,7.33,7.65,7.58,553442.0,221.0,4193599.0,301800.0,54.53,0.33,0.25
2017-11-22,7.7,7.76,7.35,7.73,7.73,1039802.0,105.0,8039649.0,588520.0,56.6,0.41,0.03
2017-11-23,7.73,7.76,7.35,7.7,7.53,116860.0,47.0,879886.0,16845.0,14.41,0.41,-0.03
2017-11-24,7.5,7.75,7.37,7.74,7.69,615234.0,156.0,4731119.0,315114.0,51.22,0.38,0.24
2017-11-27,7.75,7.78,7.38,7.72,7.74,2209075.0,402.0,17102555.0,2105174.0,95.3,0.4,-0.03
2017-11-28,7.72,7.76,7.34,7.75,7.73,1819014.0,207.0,14056081.0,1707534.0,93.87,0.42,0.03
2017-11-29,7.8,7.82,7.37,7.76,7.74,1223218.0,139.0,9469236.0,1112100.0,90.92,0.45,-0.04
2017-11-30,7.78,7.78,7.73,7.76,7.77,1956679.0,286.0,15198805.0,1856679.0,94.89,0.05,-0.02
2017-12-01,7.98,8.06,7.98,8.05,8.03,1700109.0,623.0,13649022.0,1519243.0,89.36,0.08,0.07
2017-12-04,8.02,8.12,7.99,8.05,8.02,1113191.0,410.0,8932342.0,1004012.0,90.19,0.13,0.03
2017-12-05,8.06,8.06,7.9,8.05,8.05,871719.0,247.0,7014174.0,753886.0,86.48,0.16,-0.01
2017-12-06,8.05,8.1,7.98,8.08,8.07,1977223.0,324.0,15951349.0,1869000.0,94.53,0.12,0.03
2017-12-07,8.6,8.77,8.59,8.72,8.72,2704922.0,285.0,23599290.0,2599472.0,96.1,0.18,0.12
2017-12-08,8.75,9.2,8.74,9.18,9.16,2286396.0,377.0,20941302.0,2180369.0,95.36,0.46,0.43
2017-12-11,9.45,9.75,9.3,9.4,9.4,1988505.0,236.0,18689368.0,1671277.0,84.05,0.45,-0.05
2017-12-12,9.7,9.95,9.5,9.64,9.79,505376.0,124.0,4946783.0,210000.0,41.55,0.45,-0.06
2017-12-13,9.66,9.68,9.65,9.65,9.66,211240.0,39.0,2040066.0,110570.0,52.34,0.03,-0.01
2017-12-14,9.65,9.65,9.42,9.63,9.51,3658.0,17.0,34795.0,3658.0,100.0,0.23,-0.02
2017-12-15,9.7,9.7,9.6,9.6,9.67,1352.0,7.0,13079.0,1352.0,100.0,0.1,-0.1
2017-12-18,8.8,10.0,8.64,8.88,8.67,5096.0,7.0,44157.0,5096.0,100.0,1.36,0.08
2017-12-19,9.2,9.2,8.8,9.2,9.19,10310.0,7.0,94772.0,10110.0,98.06,0.4,0.0
2017-12-20,9.7,9.8,8.51,8.51,9.75,3010.0,6.0,29335.0,3010.0,100.0,1.29,-1.19
2017-12-21,9.2,9.2,8.51,9.2,9.19,1250.0,5.0,11493.0,1250.0,100.0,0.69,0.0
2017-12-22,9.0,9.2,8.8,9.2,9.0,400.0,4.0,3601.0,400.0,100.0,0.4,0.2
2017-12-26,8.8,9.2,8.46,9.2,8.74,2704.0,11.0,23632.0,2704.0,100.0,0.74,0.4
2017-12-27,9.0,9.0,8.8,8.8,8.97,1210.0,4.0,10850.0,1210.0,100.0,0.2,-0.2
2017-12-28,8.8,9.0,8.8,9.0,8.85,1664.0,8.0,14727.0,1664.0,100.0,0.2,0.2
2017-12-29,9.0,9.9,8.1,9.86,9.58,14416.0,38.0,138055.0,14313.0,99.29,1.8,0.86
2018-01-01,9.9,9.9,9.04,9.89,9.82,1978.0,17.0,19423.0,1478.0,74.72,0.86,-0.01
2018-01-02,9.8,9.8,9.8,9.8,9.0,1.0,1.0,9.0,1.0,100.0,0.0,0.0
2018-01-03,8.82,10.1,8.82,9.85,9.83,101935.0,11.0,1002167.0,101935.0,100.0,1.28,1.03
2018-01-04,10.0,10.0,9.5,9.5,9.98,215.0,3.0,2145.0,215.0,100.0,0.5,-0.5
2018-01-10,9.5,10.0,8.55,10.0,10.0,561321.0,36.0,5611077.0,561321.0,100.0,1.45,0.5
2018-01-11,9.25,9.25,9.15,9.18,9.21,490000.0,16.0,4514000.0,490000.0,100.0,0.1,-0.07
2018-01-12,8.73,8.73,8.73,8.73,8.73,520000.0,41.0,4539600.0,520000.0,100.0,0.0,0.0
2018-01-16,8.3,8.3,8.3,8.3,8.0,1.0,1.0,8.0,1.0,100.0,0.0,0.0
2018-01-18,7.89,7.89,7.89,7.89,7.0,1.0,1.0,7.0,1.0,100.0,0.0,0.0
2018-01-19,7.5,7.5,7.5,7.5,7.0,1.0,1.0,7.0,1.0,100.0,0.0,0.0
2018-01-22,7.13,7.13,7.13,7.13,7.0,1.0,1.0,7.0,1.0,100.0,0.0,0.0
2018-01-23,6.91,6.91,6.91,6.91,6.91,75.0,1.0,518.0,75.0,100.0,0.0,0.0
2018-01-24,6.91,6.91,6.91,6.91,6.91,25100.0,6.0,173441.0,25100.0,100.0,0.0,0.0
2018-01-29,6.91,6.91,6.91,6.91,6.88,25.0,1.0,172.0,25.0,100.0,0.0,0.0
2018-01-30,6.91,6.91,6.91,6.91,6.91,75025.0,15.0,518422.0,75025.0,100.0,0.0,0.0
2018-02-05,6.57,6.57,6.57,6.57,6.0,1.0,1.0,6.0,1.0,100.0,0.0,0.0
2018-02-06,6.25,6.25,6.25,6.25,6.25,500.0,1.0,3125.0,500.0,100.0,0.0,0.0
2018-02-07,5.94,5.94,5.94,5.94,5.0,1.0,1.0,5.0,1.0,100.0,0.0,0.0
2018-02-08,5.65,5.65,5.65,5.65,5.65,411.0,5.0,2322.0,411.0,100.0,0.0,0.0
2018-02-09,5.53,5.53,5.53,5.53,5.53,861.0,1.0,4761.0,861.0,100.0,0.0,0.0
2018-02-12,5.26,5.26,5.26,5.26,5.26,2275.0,4.0,11966.0,2275.0,100.0,0.0,0.0
2018-02-14,5.0,5.0,5.0,5.0,5.0,50000.0,11.0,250000.0,50000.0,100.0,0.0,0.0
2018-02-15,4.84,4.84,4.84,4.84,4.84,1200.0,3.0,5808.0,1200.0,100.0,0.0,0.0
2018-02-16,4.84,4.84,4.84,4.84,4.84,250.0,2.0,1210.0,250.0,100.0,0.0,0.0
2018-02-19,4.84,4.84,4.84,4.84,4.84,110.0,2.0,532.0,110.0,100.0,0.0,0.0
2018-02-21,4.84,4.84,4.84,4.84,4.84,255.0,2.0,1234.0,255.0,100.0,0.0,0.0
2018-02-26,4.84,4.84,4.84,4.84,4.84,25.0,1.0,121.0,25.0,100.0,0.0,0.0
2018-02-27,4.84,4.84,4.84,4.84,4.84,250.0,1.0,1210.0,250.0,100.0,0.0,0.0
2018-03-01,4.6,4.6,4.6,4.6,4.6,330.0,3.0,1518.0,330.0,100.0,0.0,0.0
2018-03-05,4.4,4.4,4.37,4.37,4.39,220.0,2.0,965.0,220.0,100.0,0.03,-0.03
2018-03-06,4.37,4.37,4.16,4.16,4.2,206.0,5.0,865.0,206.0,100.0,0.21,-0.21
2018-03-08,4.16,4.16,3.96,3.96,3.96,551105.0,121.0,2182473.0,551105.0,100.0,0.2,-0.2
2018-03-09,3.77,4.14,3.77,4.14,3.8,597500.0,123.0,2269595.0,597500.0,100.0,0.37,0.37
2018-03-12,3.94,3.94,3.94,3.94,3.9,20.0,1.0,78.0,20.0,100.0,0.0,0.0
2018-03-13,3.75,3.75,3.75,3.75,3.75,100.0,1.0,375.0,100.0,100.0,0.0,0.0
2018-03-21,3.57,3.57,3.57,3.57,3.5,10.0,1.0,35.0,10.0,100.0,0.0,0.0
2018-03-22,3.4,3.4,3.4,3.4,3.4,650.0,2.0,2210.0,650.0,100.0,0.0,0.0
2018-03-23,3.23,3.23,3.23,3.23,3.23,300.0,1.0,969.0,300.0,100.0,0.0,0.0
2018-04-03,3.23,3.23,3.23,3.23,3.23,311.0,3.0,1004.0,311.0,100.0,0.0,0.0
2018-04-05,3.07,3.07,3.07,3.07,3.07,2000.0,2.0,6140.0,2000.0,100.0,0.0,0.0
2018-04-06,3.22,3.22,3.22,3.22,3.22,300.0,1.0,966.0,300.0,100.0,0.0,0.0
2018-04-09,3.38,3.38,3.06,3.38,3.07,3183.0,12.0,9786.0,3183.0,100.0,0.32,0.0
2018-04-10,3.22,3.22,3.22,3.22,3.22,150.0,1.0,483.0,150.0,100.0,0.0,0.0
2018-04-11,3.3,3.3,3.06,3.06,3.06,201.0,2.0,615.0,201.0,100.0,0.24,-0.24
2018-04-12,2.91,3.19,2.91,3.19,2.91,1859.0,6.0,5412.0,1859.0,100.0,0.28,0.28
2018-04-13,3.34,3.34,3.34,3.34,3.3,10.0,1.0,33.0,10.0,100.0,0.0,0.0
2018-04-18,3.5,3.5,3.5,3.5,3.49,87.0,1.0,304.0,87.0,100.0,0.0,0.0
2018-05-02,3.5,3.67,3.4,3.4,3.43,1130.0,12.0,3871.0,1130.0,100.0,0.27,-0.1
2018-05-03,3.57,3.57,3.57,3.57,3.56,25.0,2.0,89.0,25.0,100.0,0.0,0.0
2018-05-04,3.6,3.74,3.4,3.73,3.73,2352.0,14.0,8767.0,2352.0,100.0,0.34,0.13
2018-05-07,3.6,3.91,3.55,3.91,3.57,4434.0,12.0,15823.0,4434.0,100.0,0.36,0.31
2018-05-08,4.09,4.09,3.72,3.72,3.9,1041.0,9.0,4061.0,1041.0,100.0,0.37,-0.37
2018-05-09,3.72,3.9,3.54,3.9,3.77,1800.0,14.0,6786.0,1800.0,100.0,0.36,0.18
2018-05-10,3.9,4.09,3.71,3.71,3.98,752.0,7.0,2994.0,752.0,100.0,0.38,-0.19
2018-05-11,3.53,3.71,3.53,3.71,3.56,16.0,3.0,57.0,16.0,100.0,0.18,0.18
2018-05-14,3.53,3.53,3.53,3.53,3.52,50.0,1.0,176.0,50.0,100.0,0.0,0.0
2018-05-15,3.36,3.36,3.36,3.36,3.36,500.0,1.0,1680.0,500.0,100.0,0.0,0.0
2018-05-16,3.2,3.2,3.2,3.2,3.2,150.0,2.0,480.0,150.0,100.0,0.0,0.0
2018-05-17,3.04,3.04,3.04,3.04,3.04,150.0,3.0,456.0,150.0,100.0,0.0,0.0
2018-05-18,3.04,3.04,2.89,2.89,2.89,4050.0,12.0,11720.0,4050.0,100.0,0.15,-0.15
2018-05-21,3.03,3.03,2.75,2.75,2.78,2002.0,4.0,5570.0,2002.0,100.0,0.28,-0.28
2018-05-22,2.88,2.88,2.62,2.88,2.67,2386.0,11.0,6367.0,2386.0,100.0,0.26,0.0
2018-05-23,3.02,3.02,3.0,3.0,3.0,1302.0,9.0,3906.0,1302.0,100.0,0.02,-0.02
2018-05-24,3.0,3.0,2.89,2.89,2.97,6155.0,8.0,18306.0,6155.0,100.0,0.11,-0.11
2018-05-25,2.75,3.0,2.75,2.75,2.79,187.0,5.0,522.0,187.0,100.0,0.25,0.0
2018-05-28,2.88,2.88,2.64,2.64,2.79,141.0,4.0,394.0,141.0,100.0,0.24,-0.24
2018-05-29,2.51,2.51,2.51,2.51,2.51,12001.0,14.0,30122.0,12001.0,100.0,0.0,0.0
2018-05-30,2.63,2.63,2.63,2.63,2.62,111.0,5.0,291.0,111.0,100.0,0.0,0.0
2018-05-31,2.76,2.76,2.75,2.75,2.75,245.0,6.0,673.0,245.0,100.0,0.01,-0.01
2018-06-01,2.88,2.88,2.88,2.88,2.88,2011.0,7.0,5791.0,2011.0,100.0,0.0,0.0
2018-06-04,2.9,2.9,2.9,2.9,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0
2018-06-05,2.9,2.9,2.76,2.76,2.85,81.0,3.0,231.0,81.0,100.0,0.14,-0.14
2018-06-06,2.76,2.76,2.75,2.75,2.76,200.0,2.0,551.0,200.0,100.0,0.01,-0.01
2018-06-07,2.88,2.88,2.88,2.88,2.88,660.0,6.0,1900.0,660.0,100.0,0.0,0.0
2018-06-12,2.88,2.88,2.88,2.88,2.82,17.0,2.0,48.0,17.0,100.0,0.0,0.0
2018-06-13,2.74,2.74,2.74,2.74,2.74,100.0,1.0,274.0,100.0,100.0,0.0,0.0
2018-06-14,2.61,2.62,2.61,2.61,2.61,9200.0,5.0,24013.0,9200.0,100.0,0.01,0.0
2018-06-15,2.48,2.48,2.48,2.48,2.48,15250.0,3.0,37820.0,15250.0,100.0,0.0,0.0
2018-06-18,2.36,2.36,2.36,2.36,2.36,1001.0,2.0,2362.0,1001.0,100.0,0.0,0.0
2018-06-19,2.25,2.25,2.25,2.25,2.25,1101.0,3.0,2477.0,1101.0,100.0,0.0,0.0
2018-06-20,2.14,2.14,2.14,2.14,2.14,8480.0,3.0,18147.0,8480.0,100.0,0.0,0.0
2018-06-22,2.04,2.04,2.04,2.04,2.03,32.0,2.0,65.0,32.0,100.0,0.0,0.0
2018-06-25,1.94,1.94,1.94,1.94,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0
2018-06-26,1.85,1.85,1.85,1.85,1.85,290.0,3.0,536.0,290.0,100.0,0.0,0.0
2018-06-27,1.76,1.76,1.76,1.76,1.76,33.0,3.0,58.0,33.0,100.0,0.0,0.0
2018-06-28,1.68,1.68,1.68,1.68,1.68,1001.0,2.0,1681.0,1001.0,100.0,0.0,0.0
2018-06-29,1.6,1.6,1.6,1.6,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0
2018-07-02,1.52,1.52,1.52,1.52,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0
2018-07-03,1.49,1.49,1.49,1.49,1.49,31875.0,4.0,47493.0,31875.0,100.0,0.0,0.0
2018-07-04,1.47,1.47,1.47,1.47,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0
2018-07-05,1.45,1.45,1.45,1.45,1.45,2600.0,2.0,3770.0,2600.0,100.0,0.0,0.0
2018-07-06,1.43,1.43,1.43,1.43,1.43,3110.0,2.0,4447.0,3110.0,100.0,0.0,0.0
2018-07-09,1.41,1.41,1.41,1.41,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0
2018-07-10,1.39,1.39,1.39,1.39,1.39,225.0,3.0,312.0,225.0,100.0,0.0,0.0
2018-07-11,1.37,1.37,1.37,1.37,1.37,20752.0,7.0,28430.0,20752.0,100.0,0.0,0.0
2018-07-12,1.35,1.35,1.35,1.35,1.35,1710.0,9.0,2308.0,1710.0,100.0,0.0,0.0
2018-07-13,1.33,1.33,1.33,1.33,1.33,3200.0,6.0,4256.0,3200.0,100.0,0.0,0.0
2018-07-16,1.31,1.31,1.31,1.31,1.31,505.0,5.0,661.0,505.0,100.0,0.0,0.0
2018-07-17,1.29,1.29,1.29,1.29,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0
2018-07-18,1.27,1.27,1.27,1.27,1.24,17.0,2.0,21.0,17.0,100.0,0.0,0.0
2018-07-19,1.25,1.25,1.25,1.25,1.25,100.0,1.0,125.0,100.0,100.0,0.0,0.0
2018-07-20,1.23,1.23,1.23,1.23,1.2,20.0,1.0,24.0,20.0,100.0,0.0,0.0
2018-07-23,1.21,1.21,1.21,1.21,1.21,1303.0,5.0,1576.0,1303.0,100.0,0.0,0.0
2018-07-26,1.19,1.19,1.19,1.19,1.19,400.0,1.0,476.0,400.0,100.0,0.0,0.0
2018-07-27,1.17,1.17,1.17,1.17,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0
2018-07-30,1.15,1.15,1.15,1.15,1.15,1210.0,4.0,1391.0,1210.0,100.0,0.0,0.0
2018-08-01,1.13,1.13,1.13,1.13,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0
2018-08-02,1.11,1.11,1.11,1.11,1.11,120.0,2.0,133.0,120.0,100.0,0.0,0.0
2018-08-03,1.09,1.09,1.09,1.09,1.09,49411.0,6.0,53857.0,49411.0,100.0,0.0,0.0
2018-08-06,1.07,1.07,1.07,1.07,1.07,7463.0,5.0,7985.0,7463.0,100.0,0.0,0.0
2018-08-07,1.02,1.02,1.02,1.02,1.02,17321.0,9.0,17667.0,17321.0,100.0,0.0,0.0
2018-08-08,0.97,0.97,0.97,0.97,0.97,200645.0,9.0,194625.0,200645.0,100.0,0.0,0.0
2018-08-09,0.93,0.93,0.93,0.93,0.93,7975.0,11.0,7416.0,7975.0,100.0,0.0,0.0
2018-08-10,0.89,0.89,0.89,0.89,0.89,2968.0,10.0,2641.0,2968.0,100.0,0.0,0.0
2018-08-13,0.85,0.85,0.85,0.85,0.85,23644.0,16.0,20097.0,23644.0,100.0,0.0,0.0
2018-08-14,0.81,0.81,0.81,0.81,0.81,26328.0,18.0,21325.0,26328.0,100.0,0.0,0.0
2018-08-16,0.77,0.77,0.77,0.77,0.77,24192.0,11.0,18627.0,24192.0,100.0,0.0,0.0
2018-08-17,0.74,0.74,0.74,0.74,0.74,4974.0,6.0,3680.0,4974.0,100.0,0.0,0.0
2018-08-20,0.74,0.74,0.74,0.74,0.74,4850.0,8.0,3589.0,4850.0,100.0,0.0,0.0
2018-08-21,0.74,0.74,0.71,0.74,0.74,3396.0,8.0,2512.0,3386.0,99.71,0.03,0.0
2018-08-23,0.71,0.71,0.71,0.71,0.7,60.0,1.0,42.0,60.0,100.0,0.0,0.0
2018-08-24,0.74,0.74,0.74,0.74,0.74,2024.0,4.0,1497.0,2024.0,100.0,0.0,0.0
2018-08-27,0.74,0.75,0.74,0.75,0.74,4652.0,5.0,3459.0,4651.0,99.98,0.01,0.01
