Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2017-06-07,157.0,157.0,141.1,141.15,142.4,1288.0,37.0,183415.0,831.0,64.52,15.9,-15.85
2017-06-08,145.25,145.25,140.2,142.0,142.11,2276.0,22.0,323450.0,1782.0,78.3,5.05,-3.25
2017-06-09,141.05,145.95,140.3,142.5,142.79,1741.0,21.0,248600.0,1357.0,77.94,5.65,1.45
2017-06-12,141.65,144.4,140.0,144.4,140.4,2354.0,13.0,330504.0,2153.0,91.46,4.4,2.75
2017-06-13,143.45,155.9,143.0,151.0,149.86,18368.0,213.0,2752670.0,13089.0,71.26,12.9,7.55
2017-06-14,154.5,158.85,148.1,150.2,153.79,21910.0,269.0,3369453.0,12903.0,58.89,10.75,-4.3
2017-06-15,146.5,152.65,145.6,149.35,148.58,4481.0,49.0,665768.0,2880.0,64.27,7.05,2.85
2017-06-16,151.5,152.5,150.0,150.35,151.44,4026.0,38.0,609679.0,3710.0,92.15,2.5,-1.15
2017-06-19,148.1,150.95,145.4,146.95,148.65,3583.0,31.0,532613.0,3203.0,89.39,5.55,-1.15
2017-06-20,146.95,148.75,142.05,142.7,144.08,4898.0,67.0,705707.0,3266.0,66.68,6.7,-4.25
2017-06-21,141.0,144.7,141.0,142.75,142.18,1393.0,22.0,198056.0,1173.0,84.21,3.7,1.75
2017-06-22,141.35,144.4,140.25,143.9,142.44,5169.0,50.0,736273.0,2962.0,57.3,4.15,2.55
2017-06-23,144.85,144.85,140.8,141.35,142.22,1950.0,33.0,277334.0,1695.0,86.92,4.05,-3.5
2017-06-27,138.75,143.75,135.4,137.55,137.66,2716.0,44.0,373896.0,1995.0,73.45,8.35,-1.2
2017-06-28,140.5,142.7,139.0,139.4,140.37,1287.0,25.0,180657.0,1227.0,95.34,3.7,-1.1
2017-06-29,140.0,143.5,138.65,141.55,140.85,3033.0,36.0,427192.0,1741.0,57.4,4.85,1.55
2017-06-30,142.55,147.0,140.1,146.45,143.64,10218.0,87.0,1467719.0,6913.0,67.66,6.9,3.9
2017-07-03,147.2,151.8,142.7,143.65,146.89,20097.0,232.0,2952000.0,16018.0,79.7,9.1,-3.55
2017-07-04,141.25,145.9,140.0,142.05,142.02,10434.0,85.0,1481846.0,6533.0,62.61,5.9,0.8
2017-07-05,140.3,143.5,139.0,139.9,140.26,9861.0,115.0,1383143.0,8781.0,89.05,4.5,-0.4
2017-07-06,140.05,141.75,138.0,139.6,140.32,4760.0,72.0,667939.0,4050.0,85.08,3.75,-0.45
2017-07-07,142.0,142.0,135.0,139.05,138.07,7946.0,92.0,1097079.0,5980.0,75.26,7.0,-2.95
2017-07-10,140.0,144.9,140.0,141.3,142.05,2439.0,48.0,346460.0,1781.0,73.02,4.9,1.3
2017-07-11,143.8,143.85,139.0,139.15,141.43,3324.0,48.0,470109.0,2737.0,82.34,4.85,-4.65
2017-07-12,139.8,140.8,139.25,139.65,139.68,2439.0,33.0,340681.0,2439.0,100.0,1.55,-0.15
2017-07-13,138.6,145.7,138.0,140.9,141.95,16313.0,153.0,2315591.0,10819.0,66.32,7.7,2.3
2017-07-14,140.0,155.05,135.0,151.6,149.65,50573.0,301.0,7568379.0,40409.0,79.9,20.05,11.6
2017-07-17,156.9,156.9,144.65,145.1,149.15,19458.0,148.0,2902204.0,15698.0,80.68,12.25,-11.8
2017-07-18,147.0,147.0,140.3,142.65,143.71,19770.0,156.0,2841121.0,13299.0,67.27,6.7,-4.35
2017-07-19,142.6,145.95,141.0,141.4,142.63,9602.0,81.0,1369523.0,8051.0,83.85,4.95,-1.2
2017-07-20,143.1,148.0,140.1,146.35,145.88,20953.0,120.0,3056652.0,18727.0,89.38,7.9,3.25
2017-07-21,143.05,147.5,142.0,144.75,144.36,7163.0,54.0,1034044.0,6343.0,88.55,5.5,1.7
2017-07-24,145.0,145.25,143.0,145.0,144.44,5977.0,25.0,863344.0,5887.0,98.49,2.25,0.0
2017-07-25,147.0,147.0,142.3,144.1,143.76,4565.0,44.0,656277.0,3942.0,86.35,4.7,-2.9
2017-07-26,142.05,153.1,142.05,151.45,150.73,20841.0,109.0,3141405.0,18648.0,89.48,11.05,9.4
2017-07-27,149.05,150.45,144.0,145.5,145.9,12405.0,95.0,1809861.0,11778.0,94.95,6.45,-3.55
2017-07-28,154.45,154.45,143.0,145.7,145.41,6370.0,46.0,926242.0,5636.0,88.48,11.45,-8.75
2017-07-31,152.4,152.4,140.5,146.45,145.21,1477.0,20.0,214472.0,1195.0,80.91,11.9,-5.95
2017-08-01,148.0,148.0,144.0,144.05,144.11,3540.0,22.0,510140.0,3439.0,97.15,4.0,-3.95
2017-08-02,143.0,144.5,143.0,144.0,143.53,5417.0,33.0,777483.0,5317.0,98.15,1.5,1.0
2017-08-03,143.1,144.95,142.0,143.1,142.21,11070.0,31.0,1574301.0,10870.0,98.19,2.95,0.0
2017-08-04,143.5,143.5,140.5,142.3,142.01,5140.0,36.0,729913.0,5040.0,98.05,3.0,-1.2
2017-08-07,145.0,147.6,142.75,145.3,143.8,6382.0,49.0,917723.0,6231.0,97.63,4.85,0.3
2017-08-08,159.5,159.5,144.0,144.3,144.81,4753.0,47.0,688278.0,3900.0,82.05,15.5,-15.2
2017-08-09,142.0,144.95,142.0,143.8,143.63,26279.0,110.0,3774560.0,25950.0,98.75,2.95,1.8
2017-08-10,141.7,143.4,139.8,140.0,140.6,8880.0,74.0,1248499.0,7972.0,89.77,3.6,-1.7
2017-08-11,136.0,139.4,135.25,138.85,136.84,4908.0,53.0,671595.0,4354.0,88.71,4.15,2.85
2017-08-14,143.9,143.9,139.05,143.45,141.25,2637.0,22.0,372467.0,2483.0,94.16,4.85,-0.45
2017-08-16,140.0,143.0,139.0,142.9,140.2,6384.0,19.0,895023.0,6133.0,96.07,4.0,2.9
2017-08-17,140.3,143.0,140.0,141.35,140.96,4000.0,32.0,563836.0,3025.0,75.62,3.0,1.05
2017-08-18,140.25,141.0,140.0,141.0,140.21,1120.0,17.0,157030.0,1120.0,100.0,1.0,0.75
2017-08-21,140.0,141.0,140.0,140.0,140.05,3679.0,33.0,515259.0,3179.0,86.41,1.0,0.0
2017-08-22,137.95,139.9,137.0,138.6,138.01,2891.0,32.0,398979.0,2845.0,98.41,2.9,0.65
2017-08-23,143.1,143.1,136.3,137.6,137.69,8575.0,60.0,1180709.0,8140.0,94.93,6.8,-5.5
2017-08-24,135.1,138.7,134.3,136.0,136.08,6629.0,28.0,902077.0,6156.0,92.86,4.4,0.9
2017-08-28,136.0,136.0,135.05,136.0,135.87,529.0,12.0,71875.0,439.0,82.99,0.95,0.0
2017-08-29,140.0,140.2,136.05,140.05,138.91,352.0,7.0,48898.0,351.0,99.72,4.15,0.05
2017-08-30,144.5,144.5,136.0,136.65,136.91,838.0,15.0,114731.0,636.0,75.89,8.5,-7.85
2017-08-31,142.35,145.0,140.3,141.25,143.25,16306.0,122.0,2335852.0,,,4.7,-1.1
2017-09-01,139.3,140.95,137.0,138.0,138.45,10297.0,113.0,1425636.0,8441.0,81.98,3.95,-1.3
2017-09-04,142.0,142.0,131.2,133.3,134.56,9479.0,97.0,1275485.0,8525.0,89.94,10.8,-8.7
2017-09-05,134.1,136.9,134.0,136.5,134.91,2616.0,21.0,352937.0,2230.0,85.24,2.9,2.4
2017-09-06,134.0,137.3,133.3,134.9,135.8,1245.0,23.0,169067.0,1115.0,89.56,4.0,0.9
2017-09-07,139.8,140.0,122.0,136.6,135.21,6018.0,106.0,813713.0,3776.0,62.75,18.0,-3.2
2017-09-08,137.0,140.8,134.0,136.45,135.94,2588.0,28.0,351813.0,1954.0,75.5,6.8,-0.55
2017-09-11,139.0,139.0,134.0,134.25,134.52,1105.0,22.0,148642.0,825.0,74.66,5.0,-4.75
2017-09-12,134.25,136.5,134.25,134.55,134.66,454.0,7.0,61136.0,454.0,100.0,2.25,0.3
2017-09-13,140.0,140.0,132.3,133.4,134.65,6916.0,41.0,931225.0,6687.0,96.69,7.7,-6.6
2017-09-14,135.2,137.9,128.2,131.3,131.48,6797.0,101.0,893689.0,4925.0,72.46,9.7,-3.9
2017-09-15,131.25,133.9,130.45,131.6,131.45,3056.0,40.0,401725.0,2497.0,81.71,3.45,0.35
2017-09-18,134.0,134.0,129.0,129.15,130.25,13047.0,95.0,1699381.0,11642.0,89.23,5.0,-4.85
2017-09-19,130.0,138.0,128.0,132.7,134.19,13559.0,172.0,1819468.0,6363.0,46.93,10.0,2.7
2017-09-20,131.55,134.9,131.05,133.05,131.82,1660.0,35.0,218819.0,1389.0,83.67,3.85,1.5
2017-09-21,131.7,141.2,130.0,133.8,134.18,6180.0,74.0,829209.0,4873.0,78.85,11.2,2.1
