Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2020-01-31,7.77,7.77,7.77,7.77,7.77,3814.0,3.0,29634.0,3814.0,100.0,0.0,0.0
2020-02-01,7.92,7.92,7.92,7.92,7.92,2299.0,2.0,18208.0,2299.0,100.0,0.0,0.0
2020-02-03,8.07,8.07,8.07,8.07,8.07,10076.0,17.0,81313.0,10076.0,100.0,0.0,0.0
2020-02-04,8.23,8.23,8.23,8.23,8.23,1703.0,3.0,14015.0,1703.0,100.0,0.0,0.0
2020-02-05,8.39,8.39,8.39,8.39,8.0,1.0,1.0,8.0,1.0,100.0,0.0,0.0
2020-02-06,8.55,8.55,8.55,8.55,8.0,1.0,1.0,8.0,1.0,100.0,0.0,0.0
2020-02-07,8.72,8.72,8.72,8.72,8.72,664.0,5.0,5790.0,664.0,100.0,0.0,0.0
2020-02-10,8.89,8.89,8.89,8.89,8.89,1046.0,2.0,9298.0,1046.0,100.0,0.0,0.0
2020-02-11,9.06,9.06,9.06,9.06,9.06,2221.0,5.0,20122.0,2221.0,100.0,0.0,0.0
2020-02-12,9.24,9.24,9.24,9.24,9.24,25581.0,48.0,236368.0,25581.0,100.0,0.0,0.0
2020-02-13,9.42,9.42,9.42,9.42,9.42,7234.0,15.0,68144.0,7234.0,100.0,0.0,0.0
2020-02-14,9.6,9.6,9.31,9.6,9.58,26188.0,99.0,250966.0,26188.0,100.0,0.29,0.0
2020-02-17,9.41,9.41,9.41,9.41,9.41,1783.0,14.0,16778.0,1783.0,100.0,0.0,0.0
2020-02-18,9.23,9.23,9.23,9.23,9.23,1357.0,7.0,12525.0,1357.0,100.0,0.0,0.0
2020-02-19,9.05,9.05,9.05,9.05,9.03,34.0,5.0,307.0,34.0,100.0,0.0,0.0
2020-02-20,8.87,8.87,8.87,8.87,8.87,702.0,9.0,6226.0,702.0,100.0,0.0,0.0
2020-02-24,8.7,8.7,8.7,8.7,8.7,153.0,3.0,1331.0,153.0,100.0,0.0,0.0
2020-02-25,8.53,8.53,8.53,8.53,8.0,1.0,1.0,8.0,1.0,100.0,0.0,0.0
2020-02-26,8.36,8.36,8.36,8.36,8.36,500.0,3.0,4180.0,500.0,100.0,0.0,0.0
2020-02-27,8.2,8.2,8.2,8.2,8.2,631.0,3.0,5174.0,631.0,100.0,0.0,0.0
2020-02-28,8.04,8.04,8.04,8.04,8.04,51.0,2.0,410.0,51.0,100.0,0.0,0.0
2020-03-02,7.88,7.88,7.88,7.88,7.88,125.0,4.0,985.0,125.0,100.0,0.0,0.0
2020-03-03,7.73,7.73,7.73,7.73,7.7,10.0,1.0,77.0,10.0,100.0,0.0,0.0
2020-03-04,7.58,7.58,7.58,7.58,7.57,101.0,3.0,765.0,101.0,100.0,0.0,0.0
2020-03-05,7.43,7.43,7.43,7.43,7.0,2.0,2.0,14.0,2.0,100.0,0.0,0.0
2020-03-06,7.29,7.29,7.29,7.29,7.0,1.0,1.0,7.0,1.0,100.0,0.0,0.0
2020-03-09,7.15,7.15,7.15,7.15,7.14,50.0,1.0,357.0,50.0,100.0,0.0,0.0
2020-03-11,7.01,7.01,7.01,7.01,7.0,1.0,1.0,7.0,1.0,100.0,0.0,0.0
2020-10-21,6.87,7.15,6.87,7.15,7.04,77668.0,40.0,546873.0,44668.0,57.51,0.28,0.28
2020-10-22,7.29,7.29,7.29,7.29,7.29,20079.0,19.0,146375.0,20079.0,100.0,0.0,0.0
2020-10-23,7.43,7.43,7.43,7.43,7.43,12470.0,10.0,92652.0,12470.0,100.0,0.0,0.0
2020-10-26,7.57,7.57,7.57,7.57,7.57,23738.0,20.0,179696.0,23738.0,100.0,0.0,0.0
2020-10-27,7.72,7.72,7.7,7.72,7.72,90878.0,88.0,701409.0,47921.0,52.73,0.02,0.0
2020-10-28,7.87,7.87,7.85,7.86,7.86,41735.0,37.0,328216.0,22960.0,55.01,0.02,-0.01
2020-10-29,8.01,8.01,8.01,8.01,8.01,9904.0,44.0,79331.0,9904.0,100.0,0.0,0.0
2020-10-30,8.17,8.17,8.17,8.17,8.17,4300.0,6.0,35131.0,4300.0,100.0,0.0,0.0
2020-11-02,8.33,8.33,8.33,8.33,8.33,29510.0,17.0,245818.0,29508.0,99.99,0.0,0.0
2020-11-03,8.49,8.49,8.48,8.49,8.49,33868.0,59.0,287442.0,21380.0,63.13,0.01,0.0
2020-11-04,8.65,8.65,8.64,8.65,8.65,16288.0,15.0,140881.0,16288.0,100.0,0.01,0.0
2020-11-05,8.82,8.82,8.82,8.82,8.82,2944.0,9.0,25966.0,2944.0,100.0,0.0,0.0
2020-11-06,8.99,8.99,8.99,8.99,8.99,910.0,5.0,8180.0,910.0,100.0,0.0,0.0
2020-11-09,9.16,9.16,9.16,9.16,9.16,2201.0,9.0,20161.0,2201.0,100.0,0.0,0.0
2020-11-10,9.34,9.34,9.34,9.34,9.34,1771.0,8.0,16541.0,1771.0,100.0,0.0,0.0
2020-11-11,9.52,9.52,9.52,9.52,9.52,4097.0,11.0,39003.0,4097.0,100.0,0.0,0.0
2020-11-12,9.71,9.71,9.71,9.71,9.71,12199.0,16.0,118452.0,12199.0,100.0,0.0,0.0
2020-11-13,9.56,9.9,9.56,9.9,9.8,61451.0,29.0,602006.0,39853.0,64.85,0.34,0.34
2020-11-14,10.09,10.09,10.09,10.09,10.09,1611.0,4.0,16254.0,1611.0,100.0,0.0,0.0
2020-11-17,10.29,10.29,10.29,10.29,10.29,10950.0,10.0,112675.0,10950.0,100.0,0.0,0.0
2020-11-18,10.49,10.49,10.48,10.49,10.49,84804.0,50.0,889511.0,66546.0,78.47,0.01,0.0
2020-11-19,10.69,10.69,10.69,10.69,10.69,4999.0,13.0,53439.0,4999.0,100.0,0.0,0.0
2020-11-20,10.9,10.9,10.9,10.9,10.9,7238.0,14.0,78894.0,7238.0,100.0,0.0,0.0
2020-11-23,11.11,11.11,11.11,11.11,11.11,2203.0,11.0,24475.0,2203.0,100.0,0.0,0.0
2020-11-24,11.33,11.33,11.33,11.33,11.33,13848.0,24.0,156897.0,13838.0,99.93,0.0,0.0
2020-11-25,11.55,11.55,11.55,11.55,11.55,1863.0,8.0,21517.0,1863.0,100.0,0.0,0.0
2020-11-26,11.78,11.78,11.78,11.78,11.78,16554.0,13.0,195006.0,16554.0,100.0,0.0,0.0
2020-11-27,12.01,12.01,12.01,12.01,12.01,79287.0,36.0,952236.0,74387.0,93.82,0.0,0.0
2020-12-01,12.25,12.25,12.25,12.25,12.25,27102.0,43.0,331999.0,23650.0,87.26,0.0,0.0
2020-12-02,12.49,12.49,12.11,12.18,12.29,133203.0,189.0,1637523.0,119437.0,89.67,0.38,-0.31
2020-12-03,12.3,12.42,12.15,12.4,12.27,50722.0,78.0,622117.0,35803.0,70.59,0.27,0.1
2020-12-04,12.3,12.64,12.3,12.64,12.41,55178.0,44.0,684788.0,53476.0,96.92,0.34,0.34
2020-12-07,12.89,12.89,12.89,12.89,12.89,3944.0,8.0,50838.0,3944.0,100.0,0.0,0.0
2020-12-08,13.14,13.14,13.14,13.14,13.14,4693.0,18.0,61666.0,4693.0,100.0,0.0,0.0
2020-12-09,13.4,13.4,13.4,13.4,13.4,948.0,10.0,12703.0,948.0,100.0,0.0,0.0
2020-12-10,13.66,13.66,13.14,13.25,13.35,76459.0,75.0,1020658.0,60714.0,79.41,0.52,-0.41
2020-12-11,12.99,13.49,12.99,13.05,13.06,58121.0,69.0,758853.0,33248.0,57.2,0.5,0.06
2020-12-14,13.2,13.3,12.79,13.19,13.09,62379.0,59.0,816330.0,38826.0,62.24,0.51,-0.01
2020-12-15,13.45,13.45,13.0,13.45,13.43,21902.0,24.0,294191.0,20402.0,93.15,0.45,0.0
2020-12-16,13.71,13.71,13.19,13.19,13.65,28907.0,41.0,394555.0,28706.0,99.3,0.52,-0.52
2020-12-17,13.19,13.45,12.93,13.28,13.25,6947.0,15.0,92038.0,4344.0,62.53,0.52,0.09
2020-12-18,13.28,13.54,13.02,13.1,13.13,53497.0,62.0,702666.0,40282.0,75.3,0.52,-0.18
2020-12-21,13.36,13.36,12.86,13.28,13.34,53753.0,47.0,717266.0,53752.0,100.0,0.5,-0.08
2020-12-22,13.54,13.54,13.25,13.53,13.42,10024.0,36.0,134564.0,8600.0,85.79,0.29,-0.01
2020-12-23,13.8,13.8,13.8,13.8,13.8,27120.0,37.0,374256.0,27118.0,99.99,0.0,0.0
2020-12-24,14.07,14.07,14.07,14.07,14.07,12900.0,20.0,181503.0,12900.0,100.0,0.0,0.0
2020-12-28,14.35,14.35,14.35,14.35,14.35,10335.0,18.0,148307.0,10335.0,100.0,0.0,0.0
2020-12-29,14.63,14.63,14.63,14.63,14.63,1906.0,9.0,27884.0,1303.0,68.36,0.0,0.0
2020-12-30,14.92,14.92,14.92,14.92,14.92,7424.0,21.0,110766.0,7274.0,97.98,0.0,0.0
2020-12-31,15.21,15.21,15.21,15.21,15.21,924.0,9.0,14054.0,924.0,100.0,0.0,0.0
2021-01-01,15.5,15.5,15.5,15.5,15.5,1841.0,6.0,28535.0,1841.0,100.0,0.0,0.0
2021-01-04,15.8,15.8,15.8,15.8,15.8,2344.0,11.0,37035.0,2344.0,100.0,0.0,0.0
2021-01-05,16.1,16.1,16.1,16.1,16.1,1410.0,9.0,22701.0,1410.0,100.0,0.0,0.0
2021-01-06,16.4,16.4,16.4,16.4,16.4,1804.0,11.0,29585.0,1804.0,100.0,0.0,0.0
2021-01-07,16.7,16.7,16.7,16.7,16.7,2766.0,10.0,46192.0,2766.0,100.0,0.0,0.0
2021-01-08,17.0,17.0,16.4,16.4,16.88,50122.0,80.0,845821.0,30167.0,60.19,0.6,-0.6
2021-01-11,16.7,16.7,16.1,16.25,16.38,18345.0,69.0,300485.0,11084.0,60.42,0.6,-0.45
2021-01-12,16.55,16.55,15.95,15.95,15.96,8441.0,25.0,134754.0,8441.0,100.0,0.6,-0.6
2021-01-13,15.65,16.25,15.65,16.0,15.78,40276.0,45.0,635706.0,30328.0,75.3,0.6,0.35
2021-01-14,16.2,16.3,15.7,15.7,15.8,3656.0,20.0,57782.0,3405.0,93.13,0.6,-0.5
2021-01-15,16.0,16.0,15.4,15.4,15.66,1618.0,13.0,25341.0,1618.0,100.0,0.6,-0.6
2021-01-18,15.7,15.7,15.7,15.7,15.7,436.0,3.0,6845.0,436.0,100.0,0.0,0.0
2021-01-19,16.0,16.0,15.4,15.4,15.4,3878.0,19.0,59729.0,3877.0,99.97,0.6,-0.6
2021-01-20,15.7,15.7,15.1,15.1,15.1,3284.0,8.0,49591.0,3284.0,100.0,0.6,-0.6
2021-01-21,14.8,15.4,14.8,15.35,15.09,49348.0,55.0,744773.0,49098.0,99.49,0.6,0.55
2021-01-22,15.65,15.65,15.2,15.6,15.6,17113.0,45.0,267007.0,11963.0,69.91,0.45,-0.05
2021-01-25,15.9,15.9,15.75,15.85,15.85,6907.0,44.0,109468.0,6907.0,100.0,0.15,-0.05
2021-01-27,16.15,16.15,16.1,16.15,16.15,12878.0,28.0,207967.0,11949.0,92.79,0.05,0.0
2021-01-28,16.45,16.45,16.4,16.45,16.44,5626.0,19.0,92519.0,5625.0,99.98,0.05,0.0
2021-01-29,16.75,16.75,16.7,16.7,16.71,21085.0,15.0,352283.0,21085.0,100.0,0.05,-0.05
2021-02-01,17.0,17.0,16.4,16.9,16.87,19699.0,42.0,332312.0,19699.0,100.0,0.6,-0.1
2021-02-02,17.2,17.2,17.2,17.2,17.19,72.0,3.0,1238.0,72.0,100.0,0.0,0.0
2021-02-03,17.5,17.5,16.9,17.5,17.19,13789.0,58.0,237079.0,13789.0,100.0,0.6,0.0
2021-02-04,17.85,17.85,17.35,17.85,17.55,26212.0,33.0,460138.0,24712.0,94.28,0.5,0.0
2021-02-05,18.2,18.2,17.75,18.15,17.84,13446.0,33.0,239917.0,12987.0,96.59,0.45,-0.05
2021-02-08,18.5,18.5,18.35,18.5,18.48,15330.0,46.0,283315.0,15329.0,99.99,0.15,0.0
2021-02-09,18.85,18.85,18.15,18.45,18.45,21764.0,39.0,401587.0,21764.0,100.0,0.7,-0.4
2021-02-10,18.35,18.35,18.15,18.15,18.17,4903.0,16.0,89072.0,4903.0,100.0,0.2,-0.2
2021-02-11,17.8,17.95,17.8,17.85,17.87,2900.0,7.0,51827.0,2900.0,100.0,0.15,0.05
2021-02-12,17.5,17.7,17.5,17.6,17.55,14691.0,39.0,257825.0,14691.0,100.0,0.2,0.1
2021-02-15,17.95,17.95,17.5,17.5,17.93,2100.0,3.0,37650.0,2100.0,100.0,0.45,-0.45
2021-02-16,17.15,17.15,17.15,17.15,17.14,90.0,1.0,1543.0,90.0,100.0,0.0,0.0
2021-02-17,16.85,16.85,16.85,16.85,16.84,50.0,1.0,842.0,50.0,100.0,0.0,0.0
2021-02-18,16.55,16.55,16.55,16.55,16.55,5350.0,1.0,88542.0,5350.0,100.0,0.0,0.0
2021-02-22,16.25,16.25,16.25,16.25,16.25,125.0,2.0,2031.0,125.0,100.0,0.0,0.0
2021-02-24,15.95,15.95,15.95,15.95,15.95,100.0,5.0,1595.0,100.0,100.0,0.0,0.0
2021-02-25,15.65,15.65,15.65,15.65,15.65,40.0,1.0,626.0,40.0,100.0,0.0,0.0
2021-03-01,15.35,15.35,15.35,15.35,15.35,40.0,1.0,614.0,40.0,100.0,0.0,0.0
2021-03-02,15.05,15.05,15.05,15.05,15.04,50.0,1.0,752.0,50.0,100.0,0.0,0.0
2021-03-03,14.75,14.75,14.75,14.75,14.73,45.0,1.0,663.0,45.0,100.0,0.0,0.0
2021-03-04,14.5,15.0,14.5,15.0,14.71,8924.0,19.0,131303.0,8924.0,100.0,0.5,0.5
2021-03-05,15.0,15.3,15.0,15.3,15.23,500.0,5.0,7616.0,500.0,100.0,0.3,0.3
2021-03-08,15.6,15.6,15.0,15.6,15.53,7888.0,12.0,122462.0,7888.0,100.0,0.6,0.0
2021-03-09,15.9,15.9,15.8,15.8,15.89,2471.0,15.0,39276.0,2471.0,100.0,0.1,-0.1
2021-03-10,16.05,16.05,16.05,16.05,16.0,10.0,1.0,160.0,10.0,100.0,0.0,0.0
2021-03-12,16.25,16.25,16.0,16.0,16.08,12.0,3.0,193.0,12.0,100.0,0.25,-0.25
2021-03-15,15.95,15.95,15.9,15.9,15.9,111.0,4.0,1765.0,100.0,90.09,0.05,-0.05
2021-03-16,15.6,15.9,15.6,15.9,15.6,126.0,2.0,1965.0,125.0,99.21,0.3,0.3
2021-03-17,15.6,16.2,15.6,16.1,15.93,2229.0,15.0,35519.0,2229.0,100.0,0.6,0.5
2021-03-18,16.3,16.3,15.8,16.15,15.85,115.0,4.0,1823.0,110.0,95.65,0.5,-0.15
2021-03-19,16.25,16.25,15.85,15.95,15.93,7032.0,16.0,112043.0,7032.0,100.0,0.4,-0.3
2021-03-22,16.0,16.0,15.65,15.65,15.93,60.0,3.0,956.0,60.0,100.0,0.35,-0.35
2021-03-23,15.9,15.9,15.35,15.35,15.35,201.0,3.0,3085.0,201.0,100.0,0.55,-0.55
2021-03-24,15.05,15.05,15.05,15.05,15.05,100.0,3.0,1505.0,100.0,100.0,0.0,0.0
2021-03-25,14.75,15.35,14.75,15.35,15.02,12710.0,8.0,190918.0,12710.0,100.0,0.6,0.6
2021-03-26,15.5,15.5,15.5,15.5,15.5,10.0,1.0,155.0,10.0,100.0,0.0,0.0
2021-03-30,15.2,15.2,15.2,15.2,15.2,200.0,2.0,3040.0,200.0,100.0,0.0,0.0
2021-03-31,14.9,15.5,14.9,15.1,15.09,20080.0,10.0,302945.0,20080.0,100.0,0.6,0.2
2021-04-05,15.2,15.4,14.8,15.25,15.19,1560.0,11.0,23704.0,1550.0,99.36,0.6,0.05
2021-04-06,15.2,15.5,15.2,15.5,15.41,3001.0,8.0,46247.0,3001.0,100.0,0.3,0.3
2021-04-07,15.2,15.8,15.2,15.8,15.64,10881.0,10.0,170225.0,10881.0,100.0,0.6,0.6
2021-04-08,16.1,16.1,16.1,16.1,16.1,8293.0,44.0,133517.0,8102.0,97.7,0.0,0.0
2021-04-09,16.4,16.4,16.4,16.4,16.4,13997.0,53.0,229550.0,13842.0,98.89,0.0,0.0
2021-04-12,16.7,16.7,16.7,16.7,16.7,10912.0,51.0,182230.0,10878.0,99.69,0.0,0.0
2021-04-13,17.0,17.0,16.4,17.0,16.88,83114.0,111.0,1402968.0,70042.0,84.27,0.6,0.0
2021-04-15,17.3,17.3,17.3,17.3,17.3,2779.0,17.0,48076.0,2769.0,99.64,0.0,0.0
2021-04-16,17.6,17.6,17.6,17.6,17.6,5141.0,39.0,90481.0,4449.0,86.54,0.0,0.0
2021-04-19,17.95,17.95,17.9,17.9,17.95,19584.0,95.0,351527.0,19359.0,98.85,0.05,-0.05
2021-04-20,18.25,18.25,18.2,18.2,18.22,3906.0,29.0,71173.0,3308.0,84.69,0.05,-0.05
2021-04-22,18.5,18.55,18.5,18.5,18.51,3453.0,20.0,63908.0,3215.0,93.11,0.05,0.0
2021-04-23,18.5,18.8,18.15,18.2,18.23,3833.0,28.0,69863.0,3833.0,100.0,0.65,-0.3
2021-04-26,18.05,18.5,17.85,18.5,18.33,5920.0,25.0,108494.0,5920.0,100.0,0.65,0.45
2021-04-27,18.8,18.8,18.15,18.15,18.26,533.0,8.0,9733.0,533.0,100.0,0.65,-0.65
2021-04-28,17.95,17.95,17.95,17.95,17.95,150.0,1.0,2692.0,150.0,100.0,0.0,0.0
2021-04-29,18.3,18.3,18.3,18.3,18.3,100.0,1.0,1830.0,100.0,100.0,0.0,0.0
2021-04-30,18.65,18.65,18.65,18.65,18.65,100.0,1.0,1865.0,100.0,100.0,0.0,0.0
2021-05-03,19.0,19.0,19.0,19.0,19.0,100.0,1.0,1900.0,100.0,100.0,0.0,0.0
2021-05-04,19.25,19.25,18.65,18.65,19.15,140.0,5.0,2681.0,140.0,100.0,0.6,-0.6
2021-05-05,18.6,18.6,18.3,18.3,18.43,900.0,3.0,16590.0,900.0,100.0,0.3,-0.3
2021-05-06,17.95,17.95,17.95,17.95,17.95,200.0,1.0,3590.0,200.0,100.0,0.0,0.0
2021-05-07,17.6,17.6,17.6,17.6,17.6,3293.0,1.0,57956.0,3293.0,100.0,0.0,0.0
2021-05-10,17.6,17.95,17.6,17.95,17.74,100.0,2.0,1774.0,100.0,100.0,0.35,0.35
2021-05-11,17.6,18.0,17.6,18.0,17.68,125.0,2.0,2210.0,125.0,100.0,0.4,0.4
2021-05-12,17.65,18.3,17.65,18.3,17.69,150.0,2.0,2654.0,150.0,100.0,0.65,0.65
2021-05-14,18.3,18.3,18.3,18.3,18.29,75.0,3.0,1372.0,75.0,100.0,0.0,0.0
2021-05-17,18.25,18.25,18.25,18.25,18.2,15.0,1.0,273.0,15.0,100.0,0.0,0.0
2021-05-18,18.1,18.1,18.1,18.1,18.08,25.0,1.0,452.0,25.0,100.0,0.0,0.0
2021-05-20,17.75,17.75,17.75,17.75,17.0,1.0,1.0,17.0,1.0,100.0,0.0,0.0
2021-05-21,17.4,17.4,17.4,17.4,17.33,12.0,2.0,208.0,12.0,100.0,0.0,0.0
2021-05-24,17.1,17.7,17.1,17.55,17.57,961.0,8.0,16888.0,961.0,100.0,0.6,0.45
2021-05-25,17.2,17.2,17.2,17.2,17.2,580.0,10.0,9976.0,580.0,100.0,0.0,0.0
2021-05-26,16.9,16.9,16.9,16.9,16.5,2.0,2.0,33.0,2.0,100.0,0.0,0.0
2021-05-27,16.6,17.2,16.6,17.2,16.9,15704.0,32.0,265468.0,15704.0,100.0,0.6,0.6
2021-05-28,17.5,17.5,16.9,17.35,17.02,3310.0,17.0,56339.0,3310.0,100.0,0.6,-0.15
2021-05-31,17.35,17.35,17.05,17.25,17.17,86.0,4.0,1477.0,86.0,100.0,0.3,-0.1
2021-06-01,16.95,16.95,16.95,16.95,16.91,11.0,3.0,186.0,11.0,100.0,0.0,0.0
