Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2020-06-29,915.0,929.0,885.1,919.9,907.59,10260.0,1076.0,9311863.0,2624.0,25.58,43.9,4.9
2020-06-30,925.0,948.15,903.05,943.6,928.91,10085.0,1314.0,9368054.0,3999.0,39.65,45.1,18.6
2020-07-01,926.0,962.75,919.4,953.25,939.98,13267.0,1401.0,12470696.0,8121.0,61.21,43.35,27.25
2020-07-02,960.0,977.6,955.0,963.6,965.27,6569.0,774.0,6340848.0,2652.0,40.37,22.6,3.6
2020-07-03,965.65,985.95,939.4,980.45,966.37,15940.0,1311.0,15403930.0,6921.0,43.42,46.55,14.8
2020-07-06,982.35,1016.75,975.15,983.0,993.62,14967.0,1768.0,14871461.0,5611.0,37.49,41.6,0.65
2020-07-07,983.0,989.65,957.65,960.8,964.49,10021.0,1038.0,9665133.0,5169.0,51.58,32.0,-22.2
2020-07-08,976.5,976.5,941.45,944.9,952.26,11617.0,1176.0,11062389.0,3513.0,30.24,35.05,-31.6
2020-07-09,937.1,955.0,927.0,929.1,936.26,7780.0,999.0,7284088.0,4031.0,51.81,28.0,-8.0
2020-07-10,916.0,947.0,914.85,917.1,923.52,11855.0,1340.0,10948377.0,6014.0,50.73,32.15,1.1
2020-07-13,920.0,925.35,910.0,914.05,915.13,5677.0,828.0,5195170.0,2772.0,48.83,15.35,-5.95
2020-07-14,912.45,914.5,901.9,908.45,909.6,3435.0,442.0,3124479.0,2019.0,58.78,12.6,-4.0
2020-07-15,918.55,934.4,901.0,905.15,914.24,8625.0,900.0,7885362.0,5173.0,59.98,33.4,-13.4
2020-07-16,927.9,927.9,895.0,902.95,904.64,2857.0,370.0,2584545.0,1221.0,42.74,32.9,-24.95
2020-07-17,914.8,922.4,909.7,912.15,914.47,2160.0,341.0,1975251.0,911.0,42.18,12.7,-2.65
2020-07-20,916.0,933.1,893.3,898.3,910.22,16830.0,1699.0,15319061.0,9317.0,55.36,39.8,-17.7
2020-07-21,901.15,930.0,901.15,909.85,906.77,16251.0,803.0,14735897.0,7143.0,43.95,28.85,8.7
2020-07-22,910.0,930.0,901.5,926.0,918.55,13978.0,1490.0,12839548.0,9177.0,65.65,28.5,16.0
2020-07-23,935.0,943.55,926.5,936.5,937.55,14653.0,1166.0,13737889.0,6909.0,47.15,17.05,1.5
2020-07-24,906.0,917.3,891.0,912.15,907.21,15896.0,1331.0,14421071.0,8668.0,54.53,26.3,6.15
2020-07-27,912.0,912.0,890.05,893.4,896.26,4304.0,573.0,3857514.0,2199.0,51.09,21.95,-18.6
2020-07-28,895.95,899.0,890.8,894.15,894.29,1860.0,266.0,1663372.0,1100.0,59.14,8.2,-1.8
2020-07-29,897.0,900.5,875.1,881.45,887.72,7443.0,990.0,6607272.0,5226.0,70.21,25.4,-15.55
2020-07-30,865.05,890.75,863.0,867.1,873.64,8005.0,1096.0,6993485.0,4108.0,51.32,27.75,2.05
2020-07-31,869.85,898.0,866.0,895.0,884.42,10303.0,1184.0,9112195.0,6437.0,62.48,32.0,25.15
2020-08-03,911.0,950.0,870.0,881.9,903.22,9836.0,1237.0,8884108.0,4524.0,45.99,80.0,-29.1
2020-08-04,877.0,909.95,877.0,905.6,896.63,7168.0,856.0,6427043.0,4457.0,62.18,32.95,28.6
2020-08-05,900.05,920.35,897.0,904.75,911.4,8495.0,770.0,7742354.0,3785.0,44.56,23.35,4.7
2020-08-06,902.85,902.85,886.35,890.3,892.72,7109.0,677.0,6346314.0,5158.0,72.56,16.5,-12.55
2020-08-07,890.0,904.0,880.0,882.45,885.38,7789.0,958.0,6896201.0,4509.0,57.89,24.0,-7.55
2020-08-10,897.95,897.95,875.05,891.75,886.84,13860.0,1486.0,12291568.0,5393.0,38.91,22.9,-6.2
2020-08-11,891.0,917.95,891.0,903.65,907.35,6717.0,735.0,6094691.0,2843.0,42.33,26.95,12.65
2020-08-12,907.0,924.0,903.85,907.95,913.1,11147.0,1103.0,10178273.0,6834.0,61.31,20.15,0.95
2020-08-13,918.55,940.3,909.0,930.8,924.91,12557.0,983.0,11614072.0,6425.0,51.17,31.3,12.25
2020-08-14,942.25,958.95,934.0,947.7,948.15,18771.0,1396.0,17797776.0,7569.0,40.32,24.95,5.45
2020-08-17,959.0,959.0,923.55,929.15,936.31,8707.0,762.0,8152483.0,2739.0,31.46,35.45,-29.85
2020-08-18,931.0,939.3,931.0,933.65,934.18,3829.0,331.0,3576964.0,2373.0,61.97,8.3,2.65
2020-08-19,934.3,965.0,934.25,961.65,955.7,15734.0,2105.0,15036926.0,10441.0,66.36,30.75,27.35
2020-08-20,961.45,974.05,931.0,969.2,961.77,6779.0,639.0,6519820.0,3395.0,50.08,43.05,7.75
2020-08-21,943.05,998.0,943.05,980.65,987.69,19956.0,2019.0,19710255.0,9160.0,45.9,54.95,37.6
2020-08-24,994.8,995.55,968.0,971.25,982.43,3383.0,538.0,3323551.0,1709.0,50.52,27.55,-23.55
2020-08-25,971.25,988.75,943.45,962.95,968.22,21601.0,818.0,20914574.0,17057.0,78.96,45.3,-8.3
2020-08-26,973.25,988.7,951.3,959.95,968.88,9443.0,561.0,9149163.0,5693.0,60.29,37.4,-13.3
2020-08-27,980.0,984.0,961.65,971.05,972.93,9989.0,1173.0,9718604.0,3835.0,38.39,22.35,-8.95
2020-08-28,974.35,993.0,974.35,985.35,987.16,19917.0,1389.0,19661298.0,8923.0,44.8,18.65,11.0
2020-08-31,987.5,1008.85,944.0,950.5,979.69,15377.0,1517.0,15064668.0,6480.0,42.14,64.85,-37.0
2020-09-01,946.0,967.4,936.5,944.65,948.01,3697.0,412.0,3504796.0,1993.0,53.91,30.9,-1.35
2020-09-02,954.0,984.7,954.0,974.25,975.69,3664.0,496.0,3574937.0,2411.0,65.8,30.7,20.25
2020-09-03,979.55,990.0,972.2,980.5,980.78,3121.0,364.0,3061014.0,1708.0,54.73,17.8,0.95
2020-09-04,978.5,978.5,945.0,947.75,956.85,6125.0,670.0,5860717.0,4247.0,69.34,33.5,-30.75
2020-09-07,965.0,965.0,921.1,926.0,933.64,7858.0,1091.0,7336520.0,4319.0,54.96,43.9,-39.0
2020-09-08,922.2,942.85,900.0,901.55,915.09,9018.0,1264.0,8252255.0,5321.0,59.0,42.85,-20.65
2020-09-09,900.0,914.0,895.65,902.35,902.87,4823.0,714.0,4354529.0,2644.0,54.82,18.35,2.35
2020-09-10,913.9,913.9,897.0,899.4,902.29,3777.0,643.0,3407962.0,2106.0,55.76,16.9,-14.5
2020-09-11,899.0,904.25,894.0,897.3,898.76,6138.0,549.0,5516582.0,3575.0,58.24,10.25,-1.7
2020-09-14,909.5,913.1,902.85,907.1,907.89,6638.0,510.0,6026599.0,3934.0,59.26,10.25,-2.4
2020-09-15,905.0,923.0,905.0,914.45,917.93,7694.0,586.0,7062516.0,3979.0,51.72,18.0,9.45
2020-09-16,918.6,919.75,906.15,909.45,912.05,1882.0,247.0,1716480.0,1399.0,74.34,13.6,-9.15
2020-09-17,909.0,921.0,902.0,917.75,909.31,4521.0,557.0,4110995.0,2391.0,52.89,19.0,8.75
2020-09-18,923.15,923.15,895.0,901.15,907.22,4731.0,588.0,4292047.0,2961.0,62.59,28.15,-22.0
2020-09-21,901.0,920.0,897.2,898.8,898.92,10249.0,756.0,9213029.0,6278.0,61.25,22.8,-2.2
2020-09-22,896.0,900.0,865.0,894.1,883.41,7162.0,816.0,6326979.0,4039.0,56.39,35.0,-1.9
2020-09-23,895.2,900.2,881.2,885.2,893.55,11844.0,1135.0,10583183.0,6089.0,51.41,19.0,-10.0
2020-09-24,870.0,880.9,856.2,859.8,867.34,13679.0,2743.0,11864309.0,10157.0,74.25,24.7,-10.2
2020-09-25,874.9,874.9,848.5,852.35,859.32,10635.0,998.0,9138866.0,6045.0,56.84,26.4,-22.55
2020-09-28,852.0,871.2,850.45,861.7,863.39,6382.0,800.0,5510152.0,3462.0,54.25,20.75,9.7
2020-09-29,866.15,874.75,853.1,854.45,863.0,8553.0,834.0,7381215.0,3832.0,44.8,21.65,-11.7
2020-09-30,858.95,864.0,856.0,859.45,860.08,3899.0,412.0,3353462.0,2120.0,54.37,8.0,0.5
2020-10-01,868.65,872.0,860.95,862.55,868.05,6619.0,545.0,5745618.0,3402.0,51.4,11.05,-6.1
2020-10-05,862.5,877.6,862.5,869.95,870.64,4564.0,552.0,3973620.0,2434.0,53.33,15.1,7.45
2020-10-06,872.0,879.5,870.6,872.05,874.67,1299.0,216.0,1136194.0,745.0,57.35,8.9,0.05
2020-10-07,872.8,886.0,868.0,875.3,877.84,3766.0,388.0,3305927.0,1577.0,41.87,18.0,2.5
2020-10-08,875.55,886.9,861.0,865.35,874.1,2483.0,447.0,2170380.0,1401.0,56.42,25.9,-10.2
2020-10-09,865.0,880.8,863.45,874.25,874.69,5304.0,583.0,4639343.0,2884.0,54.37,17.35,9.25
2020-10-12,871.85,884.25,864.5,867.6,873.16,4359.0,666.0,3806097.0,2249.0,51.59,19.75,-4.25
2020-10-13,866.45,872.0,856.0,859.65,862.97,5755.0,608.0,4966387.0,2360.0,41.01,16.0,-6.8
2020-10-14,856.0,867.0,848.5,857.85,856.76,2035.0,374.0,1743499.0,948.0,46.58,18.5,1.85
2020-10-15,855.1,866.0,853.95,857.85,860.3,2198.0,310.0,1890937.0,698.0,31.76,12.05,2.75
2020-10-16,858.0,866.6,850.55,863.75,857.0,1410.0,234.0,1208374.0,873.0,61.91,16.05,5.75
2020-10-19,867.45,900.0,858.8,896.35,883.96,2349.0,463.0,2076429.0,1293.0,55.04,41.2,28.9
2020-10-20,896.35,896.35,883.1,884.9,890.93,2490.0,252.0,2218406.0,1366.0,54.86,13.25,-11.45
2020-10-21,899.0,903.45,883.25,901.2,897.23,7358.0,1074.0,6601821.0,4357.0,59.21,20.2,2.2
2020-10-22,907.3,922.2,898.7,916.9,913.25,4246.0,573.0,3877663.0,2001.0,47.13,23.5,9.6
2020-10-23,919.0,923.9,906.0,916.6,916.44,1741.0,301.0,1595521.0,893.0,51.29,17.9,-2.4
2020-10-26,912.5,912.65,880.0,887.45,896.35,4172.0,637.0,3739561.0,2249.0,53.91,32.65,-25.05
2020-10-27,890.1,937.7,884.55,930.5,919.81,5625.0,872.0,5173938.0,4217.0,74.97,53.15,40.4
2020-10-28,934.0,937.95,904.0,908.7,917.86,6078.0,809.0,5578764.0,2427.0,39.93,33.95,-25.3
2020-10-29,904.0,904.0,882.7,886.25,890.66,5069.0,673.0,4514780.0,2536.0,50.03,21.3,-17.75
2020-10-30,887.0,907.15,887.0,897.3,899.21,3197.0,310.0,2874783.0,1782.0,55.74,20.15,10.3
2020-11-02,895.05,897.05,869.0,875.85,877.84,3217.0,841.0,2824001.0,1700.0,52.84,28.05,-19.2
2020-11-03,870.0,893.1,870.0,877.55,882.84,2994.0,373.0,2643235.0,1780.0,59.45,23.1,7.55
2020-11-04,890.0,890.0,872.4,880.45,879.08,2190.0,388.0,1925191.0,1112.0,50.78,17.6,-9.55
2020-11-05,889.45,904.0,882.0,893.2,892.27,5310.0,850.0,4737956.0,2476.0,46.63,22.0,3.75
2020-11-06,915.0,941.4,905.15,937.4,930.44,17371.0,2240.0,16162604.0,6947.0,39.99,36.25,22.4
2020-11-09,939.35,955.0,938.0,947.45,946.85,7192.0,1152.0,6809751.0,4974.0,69.16,17.0,8.1
2020-11-10,945.0,969.0,940.1,948.05,955.63,3124.0,714.0,2985380.0,1403.0,44.91,28.9,3.05
2020-11-11,946.75,956.7,937.5,944.45,946.77,3660.0,416.0,3465180.0,1159.0,31.67,19.2,-2.3
2020-11-12,953.9,975.0,950.6,967.35,965.41,13131.0,1782.0,12676813.0,5667.0,43.16,24.4,13.45
2020-11-13,958.4,1005.65,958.4,999.8,986.91,12011.0,1805.0,11853783.0,7688.0,64.01,47.25,41.4
2020-11-14,1006.3,1010.45,971.75,984.25,990.44,2832.0,309.0,2804934.0,1277.0,45.09,38.7,-22.05
2020-11-17,1001.7,1003.45,980.0,982.25,989.85,3828.0,456.0,3789155.0,1629.0,42.55,23.45,-19.45
2020-11-18,989.9,1090.0,989.9,1078.85,1060.99,34350.0,4583.0,36445038.0,9920.0,28.88,100.1,88.95
2020-11-19,1080.0,1087.0,1035.1,1044.75,1064.52,11243.0,1116.0,11968415.0,5246.0,46.66,51.9,-35.25
2020-11-20,1052.8,1135.0,1048.45,1122.0,1090.38,25574.0,2797.0,27885384.0,13237.0,51.76,86.55,69.2
2020-11-23,1123.0,1160.0,1050.35,1071.15,1105.04,18735.0,1751.0,20702948.0,9307.0,49.68,109.65,-51.85
2020-11-24,1071.15,1085.0,1052.15,1073.95,1072.53,7405.0,1047.0,7942119.0,2905.0,39.23,32.85,2.8
2020-11-25,1075.0,1083.95,1016.0,1023.8,1044.27,13465.0,1537.0,14061089.0,5900.0,43.82,67.95,-51.2
2020-11-26,1040.0,1086.5,1030.0,1076.8,1073.34,16763.0,1509.0,17992482.0,4433.0,26.45,56.5,36.8
2020-11-27,1095.0,1103.8,1060.1,1073.7,1087.57,18877.0,1326.0,20530151.0,4666.0,24.72,43.7,-21.3
2020-12-01,1075.75,1145.65,1075.0,1139.0,1122.63,22511.0,2329.0,25271435.0,6072.0,26.97,70.65,63.25
2020-12-02,1117.0,1199.6,1115.45,1190.7,1163.02,30575.0,2938.0,35559365.0,12654.0,41.39,84.15,73.7
2020-12-03,1199.0,1237.95,1168.8,1171.25,1204.32,21664.0,1747.0,26090480.0,4538.0,20.95,69.15,-27.75
2020-12-04,1175.0,1198.9,1149.5,1155.15,1173.79,12222.0,1027.0,14346007.0,4329.0,35.42,49.4,-19.85
2020-12-07,1165.0,1173.0,1141.0,1153.75,1156.36,9752.0,1055.0,11276789.0,3469.0,35.57,32.0,-11.25
2020-12-08,1160.7,1189.6,1148.0,1154.65,1164.68,10142.0,1007.0,11812170.0,3879.0,38.25,41.6,-6.05
2020-12-09,1180.0,1180.0,1150.0,1156.3,1163.4,7038.0,521.0,8187991.0,3282.0,46.63,30.0,-23.7
2020-12-10,1165.0,1187.0,1145.5,1159.2,1165.09,19757.0,1964.0,23018712.0,6799.0,34.41,41.5,-5.8
2020-12-11,1161.0,1181.0,1152.5,1174.45,1165.75,94460.0,1467.0,110116469.0,82446.0,87.28,28.5,13.45
2020-12-14,1180.0,1180.0,1153.65,1160.65,1166.74,6648.0,514.0,7756457.0,3793.0,57.05,26.35,-19.35
2020-12-15,1175.0,1175.0,1151.05,1153.2,1157.53,3548.0,321.0,4106928.0,1057.0,29.79,23.95,-21.8
2020-12-16,1159.95,1206.75,1159.95,1194.25,1179.98,101474.0,2445.0,119736890.0,88426.0,87.14,46.8,34.3
2020-12-17,1185.05,1239.0,1185.05,1233.55,1222.3,21722.0,1768.0,26550705.0,6104.0,28.1,53.95,48.5
2020-12-18,1240.05,1260.0,1204.3,1245.8,1242.32,20926.0,1472.0,25996697.0,9273.0,44.31,55.7,5.75
2020-12-21,1232.0,1245.0,1171.05,1214.25,1225.81,91624.0,1354.0,112314042.0,81021.0,88.43,73.95,-17.75
2020-12-22,1210.1,1225.3,1157.0,1185.45,1184.31,12813.0,952.0,15174510.0,3538.0,27.61,68.3,-24.65
2020-12-23,1196.65,1235.0,1194.75,1199.0,1216.98,4819.0,854.0,5864635.0,2205.0,45.76,40.25,2.35
2020-12-24,1205.0,1229.95,1191.0,1207.35,1220.31,45306.0,667.0,55287423.0,39978.0,88.24,38.95,2.35
2020-12-28,1225.0,1227.65,1212.0,1219.2,1217.52,6106.0,587.0,7434168.0,3091.0,50.62,15.65,-5.8
2020-12-29,1223.0,1229.1,1195.0,1204.55,1212.74,7026.0,727.0,8520702.0,2293.0,32.64,34.1,-18.45
2020-12-30,1229.0,1239.85,1203.9,1209.95,1222.05,14034.0,1294.0,17150294.0,4729.0,33.7,35.95,-19.05
2020-12-31,1212.0,1217.7,1203.55,1212.15,1210.07,7909.0,554.0,9570428.0,2725.0,34.45,14.15,0.15
2021-01-01,1214.15,1238.0,1214.15,1233.45,1227.5,5192.0,507.0,6373178.0,3112.0,59.94,23.85,19.3
2021-01-04,1233.0,1270.0,1233.0,1263.25,1256.86,14367.0,1129.0,18057325.0,6480.0,45.1,37.0,30.25
2021-01-05,1227.15,1303.45,1227.15,1293.7,1280.84,14219.0,1527.0,18212276.0,6141.0,43.19,76.3,66.55
2021-01-06,1293.7,1316.4,1291.7,1296.25,1304.71,10701.0,986.0,13961736.0,5648.0,52.78,24.7,2.55
2021-01-07,1305.3,1315.5,1292.2,1302.75,1301.38,4764.0,418.0,6199758.0,2173.0,45.61,23.3,-2.55
2021-01-08,1312.0,1327.2,1299.8,1313.05,1309.89,12742.0,1211.0,16690602.0,7949.0,62.38,27.4,1.05
2021-01-11,1315.0,1315.0,1288.9,1296.9,1302.22,4714.0,466.0,6138658.0,2361.0,50.08,26.1,-18.1
2021-01-12,1288.0,1301.85,1266.0,1270.3,1279.8,7416.0,996.0,9491014.0,3138.0,42.31,35.85,-17.7
2021-01-13,1284.7,1287.95,1265.6,1279.8,1277.86,9778.0,1120.0,12494949.0,2917.0,29.83,22.35,-4.9
2021-01-14,1284.1,1296.95,1264.6,1276.05,1277.23,3166.0,404.0,4043714.0,702.0,22.17,32.35,-8.05
2021-01-15,1278.65,1289.9,1258.75,1282.5,1276.83,11080.0,1054.0,14147316.0,6137.0,55.39,31.15,3.85
2021-01-18,1289.5,1348.5,1287.35,1344.95,1324.71,16534.0,1596.0,21902782.0,5604.0,33.89,61.15,55.45
2021-01-19,1343.0,1417.7,1343.0,1391.35,1393.23,34514.0,3080.0,48085808.0,12129.0,35.14,74.7,48.35
2021-01-20,1399.0,1408.1,1372.55,1393.2,1387.72,12150.0,993.0,16860765.0,3886.0,31.98,35.55,-5.8
2021-01-21,1412.0,1412.0,1372.0,1376.95,1386.13,12277.0,1031.0,17017498.0,3589.0,29.23,40.0,-35.05
2021-01-22,1380.0,1404.0,1366.8,1379.3,1382.26,10670.0,1134.0,14748715.0,2375.0,22.26,37.2,-0.7
2021-01-25,1380.0,1390.3,1349.8,1354.7,1368.5,8808.0,1030.0,12053790.0,3372.0,38.28,40.5,-25.3
2021-01-27,1350.0,1399.0,1348.8,1391.35,1372.29,7050.0,664.0,9674665.0,2165.0,30.71,50.2,41.35
2021-01-28,1360.2,1419.4,1345.65,1356.85,1377.61,13450.0,1588.0,18528866.0,3591.0,26.7,73.75,-3.35
2021-01-29,1356.65,1405.7,1356.65,1387.9,1390.31,10762.0,1142.0,14962548.0,6343.0,58.94,49.05,31.25
2021-02-01,1400.0,1400.0,1359.7,1380.9,1382.76,4824.0,574.0,6670441.0,1140.0,23.63,40.3,-19.1
2021-02-02,1397.45,1507.0,1397.45,1442.65,1443.76,20663.0,1885.0,29832503.0,7993.0,38.68,109.55,45.2
2021-02-03,1479.0,1479.0,1403.3,1443.0,1435.39,16509.0,1145.0,23696868.0,7946.0,48.13,75.7,-36.0
2021-02-04,1445.05,1533.9,1444.8,1517.5,1509.8,22745.0,1760.0,34340500.0,10202.0,44.85,89.1,72.45
2021-02-05,1516.0,1521.3,1483.5,1495.0,1499.81,8209.0,677.0,12311931.0,3211.0,39.12,37.8,-21.0
2021-02-08,1497.35,1502.95,1475.0,1480.9,1486.88,6351.0,642.0,9443160.0,1955.0,30.78,27.95,-16.45
2021-02-09,1498.5,1541.0,1439.0,1462.0,1484.74,7632.0,657.0,11331501.0,2607.0,34.16,102.0,-36.5
2021-02-10,1465.0,1483.0,1430.8,1444.55,1458.24,18025.0,1918.0,26284690.0,3993.0,22.15,52.2,-20.45
2021-02-11,1445.0,1458.2,1405.2,1421.0,1421.95,18288.0,1421.0,26004612.0,5123.0,28.01,53.0,-24.0
2021-02-12,1435.0,1485.3,1429.1,1475.15,1448.68,17223.0,1218.0,24950530.0,8453.0,49.08,56.2,40.15
2021-02-15,1476.0,1502.0,1465.0,1472.25,1483.13,16647.0,1594.0,24689726.0,7376.0,44.31,37.0,-3.75
2021-02-16,1470.0,1514.4,1470.0,1500.45,1500.78,14250.0,987.0,21386145.0,5785.0,40.6,44.4,30.45
2021-02-17,1515.0,1515.0,1484.35,1497.95,1495.33,5289.0,458.0,7908824.0,2383.0,45.06,30.65,-17.05
2021-02-18,1510.0,1565.65,1504.2,1538.15,1532.98,19119.0,1438.0,29308983.0,7330.0,38.34,61.45,28.15
2021-02-19,1562.0,1633.75,1510.0,1523.0,1571.13,32459.0,2934.0,50997452.0,9723.0,29.95,123.75,-39.0
2021-02-22,1518.0,1529.9,1413.9,1447.8,1481.83,14634.0,1641.0,21685032.0,3898.0,26.64,116.0,-70.2
2021-02-23,1497.0,1503.85,1463.8,1479.65,1481.04,11117.0,1060.0,16464716.0,2703.0,24.31,40.05,-17.35
2021-02-24,1473.35,1699.9,1469.0,1564.0,1565.04,83278.0,4310.0,130333386.0,45822.0,55.02,230.9,90.65
2021-02-25,1598.7,1598.7,1514.1,1536.55,1560.97,13197.0,1360.0,20600156.0,2204.0,16.7,84.6,-62.15
2021-02-26,1502.0,1563.1,1500.05,1532.15,1529.99,14445.0,1174.0,22100753.0,3116.0,21.57,63.05,30.15
2021-03-01,1537.05,1560.0,1508.3,1523.75,1532.24,13605.0,1046.0,20846112.0,1427.0,10.49,51.7,-13.3
2021-03-02,1556.8,1556.8,1510.0,1520.1,1527.3,9411.0,767.0,14373378.0,2643.0,28.08,46.8,-36.7
2021-03-03,1534.05,1546.95,1511.7,1532.15,1527.13,7699.0,785.0,11757411.0,1719.0,22.33,35.25,-1.9
2021-03-04,1523.05,1545.0,1506.95,1516.0,1524.14,8086.0,798.0,12324201.0,1810.0,22.38,38.05,-7.05
2021-03-05,1520.0,1526.15,1482.0,1489.6,1503.2,16044.0,1478.0,24117421.0,3096.0,19.3,44.15,-30.4
2021-03-08,1505.0,1512.0,1477.25,1489.5,1492.7,9814.0,994.0,14649310.0,1879.0,19.15,34.75,-15.5
2021-03-09,1455.9,1513.0,1455.9,1479.55,1479.99,7682.0,849.0,11369266.0,1328.0,17.29,57.1,23.65
2021-03-10,1478.35,1508.0,1452.5,1466.75,1481.6,13987.0,1620.0,20723079.0,2165.0,15.48,55.5,-11.6
2021-03-12,1485.0,1485.0,1455.15,1471.1,1467.72,10128.0,1251.0,14865080.0,2163.0,21.36,29.85,-13.9
2021-03-15,1475.0,1475.0,1440.2,1447.5,1451.34,8589.0,1196.0,12465521.0,2710.0,31.55,34.8,-27.5
2021-03-16,1449.35,1466.65,1426.0,1441.8,1438.13,7444.0,881.0,10705451.0,2194.0,29.47,40.65,-7.55
2021-03-17,1440.75,1447.2,1425.25,1439.15,1435.38,9721.0,1037.0,13953300.0,1928.0,19.83,21.95,-1.6
2021-03-18,1447.0,1465.8,1415.85,1428.45,1441.34,8916.0,1088.0,12850946.0,708.0,7.94,49.95,-18.55
2021-03-19,1417.7,1432.0,1335.0,1413.9,1382.38,22918.0,2724.0,31681419.0,4548.0,19.84,97.0,-3.8
2021-03-22,1430.0,1430.0,1385.05,1388.7,1400.16,7674.0,1150.0,10744826.0,1988.0,25.91,44.95,-41.3
2021-03-23,1391.0,1416.25,1385.8,1396.45,1396.48,5130.0,667.0,7163954.0,1653.0,32.22,30.45,5.45
2021-03-24,1391.3,1399.95,1367.9,1377.75,1381.35,4371.0,816.0,6037889.0,825.0,18.87,32.05,-13.55
2021-03-25,1370.7,1401.7,1332.0,1388.8,1362.14,10446.0,1552.0,14228947.0,2515.0,24.08,69.7,18.1
2021-03-26,1394.6,1497.95,1379.6,1453.55,1451.39,13027.0,1697.0,18907248.0,1795.0,13.78,118.35,58.95
2021-03-30,1466.0,1480.0,1431.0,1439.4,1450.31,7344.0,1000.0,10651070.0,1603.0,21.83,49.0,-26.6
2021-03-31,1431.75,1436.7,1398.5,1417.4,1423.61,4765.0,726.0,6783520.0,1758.0,36.89,38.2,-14.35
2021-04-01,1420.95,1425.0,1393.0,1397.25,1404.1,5140.0,920.0,7217095.0,2062.0,40.12,32.0,-23.7
2021-04-05,1394.0,1398.55,1368.45,1377.95,1386.17,6119.0,971.0,8481968.0,777.0,12.7,30.1,-16.05
2021-04-06,1381.95,1394.5,1366.6,1376.3,1378.69,2659.0,446.0,3665926.0,943.0,35.46,27.9,-5.65
2021-04-07,1377.0,1390.0,1367.7,1374.6,1376.33,4345.0,644.0,5980155.0,1772.0,40.78,22.3,-2.4
2021-04-08,1379.15,1405.0,1378.0,1393.7,1390.16,3681.0,458.0,5117188.0,2114.0,57.43,27.0,14.55
2021-04-09,1395.0,1407.2,1374.45,1379.35,1390.49,9122.0,990.0,12684074.0,2264.0,24.82,32.75,-15.65
2021-04-12,1381.0,1381.0,1300.0,1312.25,1334.75,8221.0,995.0,10972956.0,3974.0,48.34,81.0,-68.75
2021-04-13,1311.0,1341.6,1309.0,1321.7,1320.79,9047.0,1328.0,11949155.0,2073.0,22.91,32.6,10.7
2021-04-15,1312.0,1365.05,1312.0,1346.8,1340.84,11732.0,1477.0,15730697.0,3439.0,29.31,53.05,34.8
2021-04-16,1350.0,1376.0,1348.1,1367.75,1365.45,7126.0,756.0,9730184.0,2485.0,34.87,27.9,17.75
2021-04-19,1350.55,1412.3,1317.5,1393.9,1366.13,13739.0,1772.0,18769272.0,3869.0,28.16,94.8,43.35
2021-04-20,1394.0,1417.0,1382.0,1392.85,1400.94,6964.0,995.0,9756144.0,1310.0,18.81,35.0,-1.15
2021-04-22,1394.25,1394.25,1368.55,1389.65,1387.39,6286.0,831.0,8721143.0,2000.0,31.82,25.7,-4.6
2021-04-23,1385.15,1394.0,1371.2,1381.65,1387.3,3259.0,421.0,4521198.0,1451.0,44.52,22.8,-3.5
2021-04-26,1382.0,1400.25,1360.7,1366.85,1383.35,7816.0,1231.0,10812267.0,3777.0,48.32,39.55,-15.15
2021-04-27,1366.3,1401.0,1366.3,1384.8,1389.2,8329.0,1028.0,11570633.0,2756.0,33.09,34.7,18.5
2021-04-28,1412.5,1440.0,1360.3,1382.8,1399.06,22546.0,1972.0,31543296.0,9174.0,40.69,79.7,-29.7
2021-04-29,1407.0,1407.0,1378.1,1383.15,1387.26,5008.0,666.0,6947409.0,1705.0,34.05,28.9,-23.85
2021-04-30,1382.0,1399.0,1362.3,1382.75,1377.58,11122.0,1231.0,15321396.0,3291.0,29.59,36.7,0.75
2021-05-03,1389.0,1398.0,1352.8,1393.45,1384.79,20428.0,1669.0,28288582.0,5685.0,27.83,45.2,4.45
2021-05-04,1370.0,1398.85,1366.0,1375.0,1390.58,6668.0,934.0,9272370.0,2333.0,34.99,32.85,5.0
2021-05-05,1378.65,1386.3,1367.0,1370.95,1373.71,9179.0,967.0,12609277.0,1063.0,11.58,19.3,-7.7
2021-05-06,1363.65,1384.0,1363.65,1381.4,1379.44,5401.0,581.0,7450349.0,1954.0,36.18,20.35,17.75
2021-05-07,1385.0,1393.35,1368.0,1371.35,1381.62,10812.0,1187.0,14938049.0,4592.0,42.47,25.35,-13.65
2021-05-10,1390.0,1394.8,1361.0,1374.65,1376.54,15794.0,1363.0,21741081.0,2974.0,18.83,33.8,-15.35
2021-05-11,1371.65,1384.25,1364.0,1368.35,1373.63,2954.0,474.0,4057707.0,851.0,28.81,20.25,-3.3
2021-05-12,1385.8,1433.25,1373.3,1403.5,1408.18,29672.0,2862.0,41783612.0,6988.0,23.55,59.95,17.7
2021-05-14,1405.0,1423.15,1380.1,1394.85,1408.63,19799.0,1707.0,27889383.0,3869.0,19.54,43.05,-10.15
2021-05-17,1380.55,1425.0,1380.55,1418.25,1405.59,17937.0,1690.0,25212034.0,5259.0,29.32,44.45,37.7
